"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102572, SEN S/N: 20102572)","Coupler Detached (LGR S/N: 20102572)","Coupler Attached (LGR S/N: 20102572)","Host Connected (LGR S/N: 20102572)","End Of File (LGR S/N: 20102572)"
2446,01/17/24 10:34:23,615.442,,,,
2447,01/17/24 10:34:49,615.696,,,,
2448,01/17/24 10:35:29,615.950,,,,
2449,01/17/24 10:36:59,616.204,,,,
2450,01/17/24 17:04:15,616.458,,,,
2451,01/17/24 17:04:57,616.712,,,,
2452,01/17/24 17:05:42,616.966,,,,
2453,01/17/24 17:21:58,617.220,,,,
2454,01/17/24 17:29:53,617.474,,,,
2455,01/17/24 17:32:14,617.728,,,,
2456,01/17/24 17:37:31,617.982,,,,
2457,01/17/24 17:40:11,618.236,,,,
2458,01/17/24 17:40:43,618.490,,,,
2459,01/17/24 17:41:28,618.744,,,,
2460,01/17/24 17:42:30,618.998,,,,
2461,01/17/24 17:43:06,619.252,,,,
2462,01/17/24 17:43:38,619.506,,,,
2463,01/17/24 17:43:53,619.760,,,,
2464,01/17/24 17:44:13,620.014,,,,
2465,01/17/24 17:44:31,620.268,,,,
2466,01/17/24 17:44:51,620.522,,,,
2467,01/17/24 17:45:04,620.776,,,,
2468,01/17/24 17:45:20,621.030,,,,
2469,01/17/24 17:45:37,621.284,,,,
2470,01/17/24 17:45:56,621.538,,,,
2471,01/17/24 17:46:16,621.792,,,,
2472,01/17/24 17:46:45,622.046,,,,
2473,01/17/24 17:48:15,622.300,,,,
2474,01/17/24 18:40:30,622.554,,,,
2475,01/17/24 18:41:40,622.808,,,,
2476,01/17/24 18:42:11,623.062,,,,
2477,01/17/24 18:42:19,623.316,,,,
2478,01/17/24 18:42:26,623.570,,,,
2479,01/17/24 18:42:31,623.824,,,,
2480,01/17/24 18:42:36,624.078,,,,
2481,01/17/24 18:42:42,624.332,,,,
2482,01/17/24 18:42:47,624.586,,,,
2483,01/17/24 18:42:53,624.840,,,,
2484,01/17/24 18:42:59,625.094,,,,
2485,01/17/24 18:43:04,625.348,,,,
2486,01/17/24 18:43:11,625.602,,,,
2487,01/17/24 18:43:17,625.856,,,,
2488,01/17/24 18:43:21,626.110,,,,
2489,01/17/24 18:43:24,626.364,,,,
2490,01/17/24 18:43:28,626.618,,,,
2491,01/17/24 18:43:34,626.872,,,,
2492,01/17/24 18:43:39,627.126,,,,
2493,01/17/24 18:43:46,627.380,,,,
2494,01/17/24 18:43:52,627.634,,,,
2495,01/17/24 18:43:57,627.888,,,,
2496,01/17/24 18:44:02,628.142,,,,
2497,01/17/24 18:44:07,628.396,,,,
2498,01/17/24 18:44:11,628.650,,,,
2499,01/17/24 18:44:17,628.904,,,,
2500,01/17/24 18:44:26,629.158,,,,
2501,01/17/24 18:44:30,629.412,,,,
2502,01/17/24 18:44:35,629.666,,,,
2503,01/17/24 18:44:40,629.920,,,,
2504,01/17/24 18:44:46,630.174,,,,
2505,01/17/24 18:44:52,630.428,,,,
2506,01/17/24 18:45:03,630.682,,,,
2507,01/17/24 18:45:14,630.936,,,,
2508,01/17/24 18:45:25,631.190,,,,
2509,01/17/24 18:45:35,631.444,,,,
2510,01/17/24 18:45:49,631.698,,,,
2511,01/17/24 18:46:05,631.952,,,,
2512,01/17/24 18:46:26,632.206,,,,
2513,01/17/24 18:46:48,632.460,,,,
2514,01/17/24 18:47:12,632.714,,,,
2515,01/17/24 18:47:35,632.968,,,,
2516,01/17/24 18:47:58,633.222,,,,
2517,01/17/24 18:48:23,633.476,,,,
2518,01/17/24 18:48:51,633.730,,,,
2519,01/17/24 18:49:09,633.984,,,,
2520,01/17/24 18:49:47,634.238,,,,
2521,01/17/24 18:50:16,634.492,,,,
2522,01/17/24 18:50:50,634.746,,,,
2523,01/17/24 18:51:17,635.000,,,,
2524,01/17/24 18:51:41,635.254,,,,
2525,01/17/24 18:52:05,635.508,,,,
2526,01/17/24 18:52:37,635.762,,,,
2527,01/17/24 18:52:58,636.016,,,,
2528,01/17/24 18:53:18,636.270,,,,
2529,01/17/24 18:53:35,636.524,,,,
2530,01/17/24 18:53:58,636.778,,,,
2531,01/17/24 18:54:29,637.032,,,,
2532,01/17/24 18:55:37,637.286,,,,
2533,01/17/24 18:56:39,637.540,,,,
2534,01/17/24 18:57:24,637.794,,,,
2535,01/17/24 18:59:03,638.048,,,,
2536,01/17/24 19:00:29,638.302,,,,
2537,01/17/24 19:01:45,638.556,,,,
2538,01/17/24 19:03:21,638.810,,,,
2539,01/17/24 19:05:40,639.064,,,,
2540,01/17/24 19:28:45,639.318,,,,
2541,01/17/24 19:45:51,639.572,,,,
2542,01/17/24 19:58:23,639.826,,,,
2543,01/17/24 19:58:57,640.080,,,,
2544,01/17/24 19:59:27,640.334,,,,
2545,01/17/24 19:59:50,640.588,,,,
2546,01/17/24 20:00:19,640.842,,,,
2547,01/17/24 20:00:57,641.096,,,,
2548,01/17/24 20:01:46,641.350,,,,
2549,01/17/24 20:02:44,641.604,,,,
2550,01/17/24 20:05:28,641.858,,,,
2551,01/17/24 20:15:40,642.112,,,,
2552,01/17/24 21:56:42,642.366,,,,
2553,01/18/24 02:26:10,642.620,,,,
2554,01/18/24 02:45:04,642.874,,,,
2555,01/18/24 02:46:32,643.128,,,,
2556,01/18/24 02:52:49,643.382,,,,
2557,01/18/24 03:27:38,643.636,,,,
2558,01/18/24 03:57:30,643.890,,,,
2559,01/18/24 04:43:56,644.144,,,,
2560,01/18/24 05:20:46,644.398,,,,
2561,01/18/24 07:16:30,644.652,,,,
2562,01/18/24 08:14:06,644.906,,,,
2563,01/18/24 08:14:26,645.160,,,,
2564,01/18/24 08:14:41,645.414,,,,
2565,01/18/24 08:14:55,645.668,,,,
2566,01/18/24 08:20:35,645.922,,,,
2567,01/18/24 17:20:00,646.176,,,,
2568,01/18/24 17:55:29,646.430,,,,
2569,01/18/24 17:55:49,646.684,,,,
2570,01/18/24 17:56:20,646.938,,,,
2571,01/18/24 17:57:14,647.192,,,,
2572,01/18/24 18:08:40,647.446,,,,
2573,01/18/24 18:08:58,647.700,,,,
2574,01/18/24 18:09:28,647.954,,,,
2575,01/18/24 18:09:49,648.208,,,,
2576,01/18/24 18:10:11,648.462,,,,
2577,01/18/24 18:10:30,648.716,,,,
2578,01/18/24 18:10:48,648.970,,,,
2579,01/18/24 18:11:16,649.224,,,,
2580,01/18/24 18:14:21,649.478,,,,
2581,01/18/24 18:27:41,649.732,,,,
2582,01/18/24 18:49:39,649.986,,,,
2583,01/18/24 18:50:52,650.240,,,,
2584,01/18/24 19:18:11,650.494,,,,
2585,01/18/24 19:45:46,650.748,,,,
2586,01/18/24 19:58:52,651.002,,,,
2587,01/18/24 20:46:46,651.256,,,,
2588,01/18/24 20:49:36,651.510,,,,
2589,01/18/24 20:50:28,651.764,,,,
2590,01/18/24 20:51:10,652.018,,,,
2591,01/18/24 20:51:40,652.272,,,,
2592,01/18/24 20:54:21,652.526,,,,
2593,01/18/24 20:57:14,652.780,,,,
2594,01/18/24 20:58:22,653.034,,,,
2595,01/18/24 21:00:17,653.288,,,,
2596,01/18/24 21:01:21,653.542,,,,
2597,01/18/24 21:30:27,653.796,,,,
2598,01/18/24 21:31:07,654.050,,,,
2599,01/18/24 21:35:09,654.304,,,,
2600,01/18/24 21:36:03,654.558,,,,
2601,01/18/24 21:37:20,654.812,,,,
2602,01/18/24 21:37:44,655.066,,,,
2603,01/18/24 21:39:51,655.320,,,,
2604,01/18/24 21:58:06,655.574,,,,
2605,01/18/24 22:06:45,655.828,,,,
2606,01/18/24 22:13:19,656.082,,,,
2607,01/18/24 22:13:55,656.336,,,,
2608,01/18/24 22:15:19,656.590,,,,
2609,01/18/24 22:16:04,656.844,,,,
2610,01/18/24 22:16:39,657.098,,,,
2611,01/18/24 22:17:15,657.352,,,,
2612,01/18/24 22:17:49,657.606,,,,
2613,01/18/24 22:18:03,657.860,,,,
2614,01/18/24 22:18:17,658.114,,,,
2615,01/18/24 22:18:32,658.368,,,,
2616,01/18/24 22:19:19,658.622,,,,
2617,01/18/24 22:19:30,658.876,,,,
2618,01/18/24 22:19:40,659.130,,,,
2619,01/18/24 22:20:22,659.384,,,,
2620,01/18/24 22:21:13,659.638,,,,
2621,01/18/24 22:21:44,659.892,,,,
2622,01/18/24 22:22:15,660.146,,,,
2623,01/18/24 22:22:34,660.400,,,,
2624,01/18/24 22:22:56,660.654,,,,
2625,01/18/24 22:23:15,660.908,,,,
2626,01/18/24 22:23:40,661.162,,,,
2627,01/18/24 22:24:01,661.416,,,,
2628,01/18/24 22:25:51,661.670,,,,
2629,01/18/24 22:29:19,661.924,,,,
2630,01/18/24 22:33:16,662.178,,,,
2631,01/18/24 22:37:24,662.432,,,,
2632,01/18/24 22:42:53,662.686,,,,
2633,01/18/24 22:48:49,662.940,,,,
2634,01/18/24 22:54:19,663.194,,,,
2635,01/18/24 22:56:57,663.448,,,,
2636,01/18/24 23:00:16,663.702,,,,
2637,01/18/24 23:02:33,663.956,,,,
2638,01/18/24 23:11:22,664.210,,,,
2639,01/18/24 23:14:18,664.464,,,,
2640,01/18/24 23:45:28,664.718,,,,
2641,01/19/24 00:45:22,664.972,,,,
2642,01/19/24 00:54:14,665.226,,,,
2643,01/19/24 03:17:53,665.480,,,,
2644,01/19/24 13:10:33,665.734,,,,
2645,01/19/24 13:11:13,665.988,,,,
2646,01/19/24 13:12:05,666.242,,,,
2647,01/19/24 13:12:51,666.496,,,,
2648,01/19/24 13:15:21,666.750,,,,
2649,01/19/24 13:18:12,667.004,,,,
2650,01/19/24 13:44:16,667.258,,,,
2651,01/20/24 08:53:33,667.512,,,,
2652,01/20/24 08:55:03,667.766,,,,
2653,01/20/24 08:55:37,668.020,,,,
2654,01/20/24 08:57:22,668.274,,,,
2655,01/20/24 08:59:48,668.528,,,,
2656,01/20/24 09:02:56,668.782,,,,
2657,01/20/24 09:07:04,669.036,,,,
2658,01/20/24 09:09:53,669.290,,,,
2659,01/20/24 10:00:56,669.544,,,,
2660,01/20/24 10:05:17,669.798,,,,
2661,01/23/24 16:15:07,670.052,,,,
2662,01/24/24 04:15:06,670.306,,,,
2663,01/24/24 07:37:54,670.560,,,,
2664,01/24/24 07:43:34,670.814,,,,
2665,01/24/24 08:11:44,671.068,,,,
2666,01/24/24 08:56:07,671.322,,,,
2667,01/31/24 01:21:43,671.576,,,,
2668,01/31/24 01:22:47,671.830,,,,
2669,01/31/24 01:23:17,672.084,,,,
2670,01/31/24 01:24:20,672.338,,,,
2671,01/31/24 01:25:20,672.592,,,,
2672,01/31/24 01:27:05,672.846,,,,
2673,01/31/24 01:50:34,673.100,,,,
2674,01/31/24 01:51:13,673.354,,,,
2675,01/31/24 02:45:49,673.608,,,,
2676,01/31/24 04:00:28,673.862,,,,
2677,01/31/24 04:01:16,674.116,,,,
2678,01/31/24 04:02:26,674.370,,,,
2679,01/31/24 04:03:49,674.624,,,,
2680,01/31/24 04:04:17,674.878,,,,
2681,01/31/24 04:04:47,675.132,,,,
2682,01/31/24 04:05:31,675.386,,,,
2683,01/31/24 04:05:54,675.640,,,,
2684,01/31/24 04:06:27,675.894,,,,
2685,01/31/24 04:06:50,676.148,,,,
2686,01/31/24 04:07:18,676.402,,,,
2687,01/31/24 04:07:37,676.656,,,,
2688,01/31/24 04:07:52,676.910,,,,
2689,01/31/24 04:08:00,677.164,,,,
2690,01/31/24 04:08:11,677.418,,,,
2691,01/31/24 04:08:21,677.672,,,,
2692,01/31/24 04:08:28,677.926,,,,
2693,01/31/24 04:08:38,678.180,,,,
2694,01/31/24 04:09:03,678.434,,,,
2695,01/31/24 04:10:01,678.688,,,,
2696,01/31/24 04:14:19,678.942,,,,
2697,01/31/24 04:23:34,679.196,,,,
2698,01/31/24 04:24:41,679.450,,,,
2699,01/31/24 04:25:02,679.704,,,,
2700,01/31/24 04:25:25,679.958,,,,
2701,01/31/24 04:25:53,680.212,,,,
2702,01/31/24 04:26:33,680.466,,,,
2703,01/31/24 04:27:32,680.720,,,,
2704,01/31/24 04:27:55,680.974,,,,
2705,01/31/24 04:28:14,681.228,,,,
2706,01/31/24 04:28:37,681.482,,,,
2707,01/31/24 04:29:07,681.736,,,,
2708,01/31/24 04:30:11,681.990,,,,
2709,01/31/24 04:31:05,682.244,,,,
2710,01/31/24 04:32:24,682.498,,,,
2711,01/31/24 04:32:56,682.752,,,,
2712,01/31/24 04:33:26,683.006,,,,
2713,01/31/24 04:34:16,683.260,,,,
2714,01/31/24 13:11:38,683.514,,,,
2715,02/02/24 06:10:22,683.768,,,,
2716,02/02/24 23:27:49,684.022,,,,
2717,02/02/24 23:57:23,684.276,,,,
2718,02/03/24 00:30:06,684.530,,,,
2719,02/03/24 00:31:37,684.784,,,,
2720,02/03/24 00:35:06,685.038,,,,
2721,02/03/24 00:49:36,685.292,,,,
2722,02/03/24 01:01:58,685.546,,,,
2723,02/03/24 01:02:57,685.800,,,,
2724,02/03/24 01:03:37,686.054,,,,
2725,02/03/24 01:04:34,686.308,,,,
2726,02/03/24 01:06:40,686.562,,,,
2727,02/03/24 01:07:43,686.816,,,,
2728,02/03/24 01:28:28,687.070,,,,
2729,02/03/24 01:29:49,687.324,,,,
2730,02/03/24 01:30:18,687.578,,,,
2731,02/03/24 01:30:33,687.832,,,,
2732,02/03/24 01:30:46,688.086,,,,
2733,02/03/24 01:31:00,688.340,,,,
2734,02/03/24 01:31:31,688.594,,,,
2735,02/03/24 01:31:59,688.848,,,,
2736,02/03/24 01:33:00,689.102,,,,
2737,02/03/24 01:34:53,689.356,,,,
2738,02/03/24 01:35:53,689.610,,,,
2739,02/03/24 01:36:41,689.864,,,,
2740,02/03/24 01:37:35,690.118,,,,
2741,02/03/24 01:46:32,690.372,,,,
2742,02/03/24 01:55:38,690.626,,,,
2743,02/03/24 02:30:58,690.880,,,,
2744,02/06/24 00:30:44,691.134,,,,
2745,02/06/24 00:31:25,691.388,,,,
2746,02/06/24 00:32:26,691.642,,,,
2747,02/06/24 00:34:13,691.896,,,,
2748,02/06/24 01:11:36,692.150,,,,
2749,02/06/24 02:24:57,692.404,,,,
2750,02/06/24 02:26:14,692.658,,,,
2751,02/06/24 02:29:19,692.912,,,,
2752,02/06/24 02:30:43,693.166,,,,
2753,02/06/24 02:31:20,693.420,,,,
2754,02/06/24 02:31:45,693.674,,,,
2755,02/06/24 02:32:06,693.928,,,,
2756,02/06/24 02:32:29,694.182,,,,
2757,02/06/24 02:33:00,694.436,,,,
2758,02/06/24 02:33:35,694.690,,,,
2759,02/06/24 02:33:57,694.944,,,,
2760,02/06/24 02:34:32,695.198,,,,
2761,02/06/24 02:35:15,695.452,,,,
2762,02/06/24 02:36:21,695.706,,,,
2763,02/06/24 02:37:30,695.960,,,,
2764,02/06/24 02:38:40,696.214,,,,
2765,02/06/24 02:39:56,696.468,,,,
2766,02/06/24 02:44:37,696.722,,,,
2767,02/07/24 12:26:31,,,Logged,,
2768,02/07/24 12:26:41,,,,Logged,
2769,02/07/24 12:27:05,696.722,,,,Logged
