"Plot Title: Sileza Camp"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102559, SEN S/N: 20102559)","Coupler Detached (LGR S/N: 20102559)","Coupler Attached (LGR S/N: 20102559)","Host Connected (LGR S/N: 20102559)","End Of File (LGR S/N: 20102559)"
1099,02/11/23 09:40:00 AM,277.114,,,,
1100,02/11/23 09:40:18 AM,277.368,,,,
1101,02/11/23 09:40:35 AM,277.622,,,,
1102,02/11/23 09:40:51 AM,277.876,,,,
1103,02/11/23 09:41:13 AM,278.130,,,,
1104,02/11/23 09:41:27 AM,278.384,,,,
1105,02/11/23 09:41:43 AM,278.638,,,,
1106,02/11/23 09:41:55 AM,278.892,,,,
1107,02/11/23 09:42:10 AM,279.146,,,,
1108,02/11/23 09:42:28 AM,279.400,,,,
1109,02/11/23 09:42:47 AM,279.654,,,,
1110,02/11/23 09:43:06 AM,279.908,,,,
1111,02/11/23 09:43:26 AM,280.162,,,,
1112,02/11/23 09:43:42 AM,280.416,,,,
1113,02/11/23 09:43:55 AM,280.670,,,,
1114,02/11/23 09:44:06 AM,280.924,,,,
1115,02/11/23 09:44:18 AM,281.178,,,,
1116,02/11/23 09:44:28 AM,281.432,,,,
1117,02/11/23 09:44:38 AM,281.686,,,,
1118,02/11/23 09:44:47 AM,281.940,,,,
1119,02/11/23 09:44:58 AM,282.194,,,,
1120,02/11/23 09:45:09 AM,282.448,,,,
1121,02/11/23 09:45:23 AM,282.702,,,,
1122,02/11/23 09:45:39 AM,282.956,,,,
1123,02/11/23 09:45:58 AM,283.210,,,,
1124,02/11/23 09:46:15 AM,283.464,,,,
1125,02/11/23 09:46:41 AM,283.718,,,,
1126,02/11/23 09:47:04 AM,283.972,,,,
1127,02/11/23 09:47:23 AM,284.226,,,,
1128,02/11/23 09:47:43 AM,284.480,,,,
1129,02/11/23 09:48:02 AM,284.734,,,,
1130,02/11/23 09:48:17 AM,284.988,,,,
1131,02/11/23 09:48:38 AM,285.242,,,,
1132,02/11/23 09:49:03 AM,285.496,,,,
1133,02/11/23 09:49:26 AM,285.750,,,,
1134,02/11/23 09:49:49 AM,286.004,,,,
1135,02/11/23 09:50:18 AM,286.258,,,,
1136,02/11/23 09:50:41 AM,286.512,,,,
1137,02/11/23 09:50:54 AM,286.766,,,,
1138,02/11/23 09:51:05 AM,287.020,,,,
1139,02/11/23 09:51:17 AM,287.274,,,,
1140,02/11/23 09:51:29 AM,287.528,,,,
1141,02/11/23 09:51:43 AM,287.782,,,,
1142,02/11/23 09:52:04 AM,288.036,,,,
1143,02/11/23 09:52:41 AM,288.290,,,,
1144,02/11/23 09:53:20 AM,288.544,,,,
1145,02/11/23 09:54:29 AM,288.798,,,,
1146,02/11/23 09:55:29 AM,289.052,,,,
1147,02/11/23 09:56:35 AM,289.306,,,,
1148,02/11/23 09:57:36 AM,289.560,,,,
1149,02/11/23 09:58:59 AM,289.814,,,,
1150,02/11/23 10:00:14 AM,290.068,,,,
1151,02/11/23 10:02:23 AM,290.322,,,,
1152,02/11/23 10:03:48 AM,290.576,,,,
1153,02/11/23 10:04:36 AM,290.830,,,,
1154,02/11/23 10:05:07 AM,291.084,,,,
1155,02/11/23 10:05:44 AM,291.338,,,,
1156,02/11/23 10:06:26 AM,291.592,,,,
1157,02/11/23 10:07:08 AM,291.846,,,,
1158,02/11/23 10:07:43 AM,292.100,,,,
1159,02/11/23 10:08:10 AM,292.354,,,,
1160,02/11/23 10:08:33 AM,292.608,,,,
1161,02/11/23 10:08:55 AM,292.862,,,,
1162,02/11/23 10:09:16 AM,293.116,,,,
1163,02/11/23 10:09:49 AM,293.370,,,,
1164,02/11/23 10:10:17 AM,293.624,,,,
1165,02/11/23 10:10:51 AM,293.878,,,,
1166,02/11/23 10:11:20 AM,294.132,,,,
1167,02/11/23 10:11:52 AM,294.386,,,,
1168,02/11/23 10:12:24 AM,294.640,,,,
1169,02/11/23 10:12:50 AM,294.894,,,,
1170,02/11/23 10:13:10 AM,295.148,,,,
1171,02/11/23 10:13:31 AM,295.402,,,,
1172,02/11/23 10:13:48 AM,295.656,,,,
1173,02/11/23 10:14:01 AM,295.910,,,,
1174,02/11/23 10:14:15 AM,296.164,,,,
1175,02/11/23 10:14:30 AM,296.418,,,,
1176,02/11/23 10:14:46 AM,296.672,,,,
1177,02/11/23 10:15:07 AM,296.926,,,,
1178,02/11/23 10:15:26 AM,297.180,,,,
1179,02/11/23 10:15:51 AM,297.434,,,,
1180,02/11/23 10:16:17 AM,297.688,,,,
1181,02/11/23 10:16:51 AM,297.942,,,,
1182,02/11/23 10:17:16 AM,298.196,,,,
1183,02/11/23 10:17:48 AM,298.450,,,,
1184,02/11/23 10:18:36 AM,298.704,,,,
1185,02/11/23 10:19:26 AM,298.958,,,,
1186,02/11/23 10:20:07 AM,299.212,,,,
1187,02/11/23 10:20:43 AM,299.466,,,,
1188,02/11/23 10:21:19 AM,299.720,,,,
1189,02/11/23 10:22:01 AM,299.974,,,,
1190,02/11/23 10:22:37 AM,300.228,,,,
1191,02/11/23 10:23:09 AM,300.482,,,,
1192,02/11/23 10:23:33 AM,300.736,,,,
1193,02/11/23 10:24:00 AM,300.990,,,,
1194,02/11/23 10:24:21 AM,301.244,,,,
1195,02/11/23 10:24:41 AM,301.498,,,,
1196,02/11/23 10:25:06 AM,301.752,,,,
1197,02/11/23 10:25:33 AM,302.006,,,,
1198,02/11/23 10:25:59 AM,302.260,,,,
1199,02/11/23 10:26:26 AM,302.514,,,,
1200,02/11/23 10:26:56 AM,302.768,,,,
1201,02/11/23 10:27:34 AM,303.022,,,,
1202,02/11/23 10:28:21 AM,303.276,,,,
1203,02/11/23 10:29:18 AM,303.530,,,,
1204,02/11/23 10:30:23 AM,303.784,,,,
1205,02/11/23 10:31:39 AM,304.038,,,,
1206,02/11/23 10:32:37 AM,304.292,,,,
1207,02/11/23 10:33:14 AM,304.546,,,,
1208,02/11/23 10:33:42 AM,304.800,,,,
1209,02/11/23 10:34:14 AM,305.054,,,,
1210,02/11/23 10:34:41 AM,305.308,,,,
1211,02/11/23 10:35:07 AM,305.562,,,,
1212,02/11/23 10:35:27 AM,305.816,,,,
1213,02/11/23 10:35:48 AM,306.070,,,,
1214,02/11/23 10:36:02 AM,306.324,,,,
1215,02/11/23 10:36:22 AM,306.578,,,,
1216,02/11/23 10:36:36 AM,306.832,,,,
1217,02/11/23 10:36:52 AM,307.086,,,,
1218,02/11/23 10:37:09 AM,307.340,,,,
1219,02/11/23 10:37:23 AM,307.594,,,,
1220,02/11/23 10:37:38 AM,307.848,,,,
1221,02/11/23 10:37:52 AM,308.102,,,,
1222,02/11/23 10:38:03 AM,308.356,,,,
1223,02/11/23 10:38:17 AM,308.610,,,,
1224,02/11/23 10:38:31 AM,308.864,,,,
1225,02/11/23 10:38:49 AM,309.118,,,,
1226,02/11/23 10:39:07 AM,309.372,,,,
1227,02/11/23 10:39:24 AM,309.626,,,,
1228,02/11/23 10:39:43 AM,309.880,,,,
1229,02/11/23 10:40:07 AM,310.134,,,,
1230,02/11/23 10:40:29 AM,310.388,,,,
1231,02/11/23 10:40:56 AM,310.642,,,,
1232,02/11/23 10:41:24 AM,310.896,,,,
1233,02/11/23 10:41:59 AM,311.150,,,,
1234,02/11/23 10:42:18 AM,311.404,,,,
1235,02/11/23 10:42:41 AM,311.658,,,,
1236,02/11/23 10:43:03 AM,311.912,,,,
1237,02/11/23 10:43:45 AM,312.166,,,,
1238,02/11/23 10:44:48 AM,312.420,,,,
1239,02/11/23 10:45:45 AM,312.674,,,,
1240,02/11/23 10:46:24 AM,312.928,,,,
1241,02/11/23 10:46:52 AM,313.182,,,,
1242,02/11/23 10:47:35 AM,313.436,,,,
1243,02/11/23 10:48:49 AM,313.690,,,,
1244,02/11/23 10:50:13 AM,313.944,,,,
1245,02/11/23 10:51:42 AM,314.198,,,,
1246,02/11/23 10:52:29 AM,314.452,,,,
1247,02/11/23 10:53:11 AM,314.706,,,,
1248,02/11/23 10:54:01 AM,314.960,,,,
1249,02/11/23 10:54:53 AM,315.214,,,,
1250,02/11/23 10:55:23 AM,315.468,,,,
1251,02/11/23 10:55:51 AM,315.722,,,,
1252,02/11/23 10:56:26 AM,315.976,,,,
1253,02/11/23 10:57:21 AM,316.230,,,,
1254,02/11/23 10:58:21 AM,316.484,,,,
1255,02/11/23 10:59:27 AM,316.738,,,,
1256,02/11/23 11:00:36 AM,316.992,,,,
1257,02/11/23 11:01:52 AM,317.246,,,,
1258,02/11/23 11:03:19 AM,317.500,,,,
1259,02/11/23 11:06:37 AM,317.754,,,,
1260,02/11/23 11:09:17 AM,318.008,,,,
1261,02/11/23 11:12:42 AM,318.262,,,,
1262,02/11/23 11:14:36 AM,318.516,,,,
1263,02/11/23 11:15:47 AM,318.770,,,,
1264,02/11/23 11:17:03 AM,319.024,,,,
1265,02/11/23 11:18:06 AM,319.278,,,,
1266,02/11/23 11:19:55 AM,319.532,,,,
1267,02/11/23 11:21:34 AM,319.786,,,,
1268,02/11/23 11:24:53 AM,320.040,,,,
1269,02/11/23 11:30:08 AM,320.294,,,,
1270,02/11/23 11:34:03 AM,320.548,,,,
1271,02/11/23 11:40:51 AM,320.802,,,,
1272,02/11/23 11:45:53 AM,321.056,,,,
1273,02/11/23 11:50:25 AM,321.310,,,,
1274,02/11/23 12:06:26 PM,321.564,,,,
1275,02/11/23 01:11:10 PM,321.818,,,,
1276,02/11/23 01:18:45 PM,322.072,,,,
1277,02/11/23 01:26:24 PM,322.326,,,,
1278,02/11/23 01:33:23 PM,322.580,,,,
1279,02/11/23 01:52:46 PM,322.834,,,,
1280,02/11/23 02:06:36 PM,323.088,,,,
1281,02/11/23 08:54:22 PM,323.342,,,,
1282,02/11/23 08:56:50 PM,323.596,,,,
1283,02/11/23 08:59:26 PM,323.850,,,,
1284,02/11/23 09:27:44 PM,324.104,,,,
1285,02/11/23 10:28:36 PM,324.358,,,,
1286,02/11/23 10:29:44 PM,324.612,,,,
1287,02/11/23 10:30:24 PM,324.866,,,,
1288,02/11/23 10:30:55 PM,325.120,,,,
1289,02/11/23 10:32:00 PM,325.374,,,,
1290,02/11/23 10:33:31 PM,325.628,,,,
1291,02/11/23 10:35:59 PM,325.882,,,,
1292,02/11/23 10:38:06 PM,326.136,,,,
1293,02/11/23 10:39:21 PM,326.390,,,,
1294,02/11/23 10:40:35 PM,326.644,,,,
1295,02/11/23 10:41:55 PM,326.898,,,,
1296,02/11/23 10:42:30 PM,327.152,,,,
1297,02/11/23 10:42:58 PM,327.406,,,,
1298,02/11/23 10:43:24 PM,327.660,,,,
1299,02/11/23 10:43:54 PM,327.914,,,,
1300,02/11/23 10:44:17 PM,328.168,,,,
1301,02/11/23 10:44:44 PM,328.422,,,,
1302,02/11/23 10:45:13 PM,328.676,,,,
1303,02/11/23 10:45:43 PM,328.930,,,,
1304,02/11/23 10:46:09 PM,329.184,,,,
1305,02/11/23 10:46:44 PM,329.438,,,,
1306,02/11/23 10:47:32 PM,329.692,,,,
1307,02/11/23 10:49:25 PM,329.946,,,,
1308,02/11/23 10:50:52 PM,330.200,,,,
1309,02/11/23 10:51:41 PM,330.454,,,,
1310,02/11/23 10:52:23 PM,330.708,,,,
1311,02/11/23 10:53:27 PM,330.962,,,,
1312,02/11/23 10:54:21 PM,331.216,,,,
1313,02/11/23 10:55:07 PM,331.470,,,,
1314,02/11/23 10:55:34 PM,331.724,,,,
1315,02/11/23 10:56:11 PM,331.978,,,,
1316,02/11/23 10:56:47 PM,332.232,,,,
1317,02/11/23 10:57:29 PM,332.486,,,,
1318,02/11/23 10:58:03 PM,332.740,,,,
1319,02/11/23 10:58:48 PM,332.994,,,,
1320,02/11/23 10:59:45 PM,333.248,,,,
1321,02/11/23 11:00:34 PM,333.502,,,,
1322,02/11/23 11:01:07 PM,333.756,,,,
1323,02/11/23 11:02:08 PM,334.010,,,,
1324,02/11/23 11:04:01 PM,334.264,,,,
1325,02/11/23 11:18:23 PM,334.518,,,,
1326,02/12/23 09:48:03 AM,334.772,,,,
1327,02/12/23 10:03:16 AM,335.026,,,,
1328,02/12/23 10:04:18 AM,335.280,,,,
1329,02/12/23 11:17:22 AM,335.534,,,,
1330,02/12/23 11:17:49 AM,335.788,,,,
1331,02/12/23 11:19:46 AM,336.042,,,,
1332,02/12/23 11:58:48 AM,336.296,,,,
1333,02/12/23 12:02:45 PM,336.550,,,,
1334,02/12/23 12:05:58 PM,336.804,,,,
1335,02/16/23 03:58:45 PM,337.058,,,,
1336,02/16/23 03:59:07 PM,337.312,,,,
1337,02/16/23 03:59:26 PM,337.566,,,,
1338,02/16/23 03:59:41 PM,337.820,,,,
1339,02/16/23 04:00:07 PM,338.074,,,,
1340,02/16/23 04:00:16 PM,338.328,,,,
1341,02/16/23 04:00:27 PM,338.582,,,,
1342,02/16/23 04:00:41 PM,338.836,,,,
1343,02/16/23 04:01:04 PM,339.090,,,,
1344,02/16/23 04:01:13 PM,339.344,,,,
1345,02/16/23 04:01:22 PM,339.598,,,,
1346,02/16/23 04:01:28 PM,339.852,,,,
1347,02/16/23 04:01:35 PM,340.106,,,,
1348,02/16/23 04:01:41 PM,340.360,,,,
1349,02/16/23 04:01:49 PM,340.614,,,,
1350,02/16/23 04:01:56 PM,340.868,,,,
1351,02/16/23 04:02:04 PM,341.122,,,,
1352,02/16/23 04:02:11 PM,341.376,,,,
1353,02/16/23 04:02:18 PM,341.630,,,,
1354,02/16/23 04:02:24 PM,341.884,,,,
1355,02/16/23 04:02:32 PM,342.138,,,,
1356,02/16/23 04:02:39 PM,342.392,,,,
1357,02/16/23 04:02:47 PM,342.646,,,,
1358,02/16/23 04:02:53 PM,342.900,,,,
1359,02/16/23 04:03:01 PM,343.154,,,,
1360,02/16/23 04:03:09 PM,343.408,,,,
1361,02/16/23 04:03:18 PM,343.662,,,,
1362,02/16/23 04:03:26 PM,343.916,,,,
1363,02/16/23 04:03:33 PM,344.170,,,,
1364,02/16/23 04:03:40 PM,344.424,,,,
1365,02/16/23 04:03:49 PM,344.678,,,,
1366,02/16/23 04:03:56 PM,344.932,,,,
1367,02/16/23 04:04:02 PM,345.186,,,,
1368,02/16/23 04:04:09 PM,345.440,,,,
1369,02/16/23 04:04:17 PM,345.694,,,,
1370,02/16/23 04:04:23 PM,345.948,,,,
1371,02/16/23 04:04:31 PM,346.202,,,,
1372,02/16/23 04:04:39 PM,346.456,,,,
1373,02/16/23 04:04:45 PM,346.710,,,,
1374,02/16/23 04:04:51 PM,346.964,,,,
1375,02/16/23 04:04:59 PM,347.218,,,,
1376,02/16/23 04:05:05 PM,347.472,,,,
1377,02/16/23 04:05:13 PM,347.726,,,,
1378,02/16/23 04:05:19 PM,347.980,,,,
1379,02/16/23 04:05:27 PM,348.234,,,,
1380,02/16/23 04:05:34 PM,348.488,,,,
1381,02/16/23 04:05:43 PM,348.742,,,,
1382,02/16/23 04:05:53 PM,348.996,,,,
1383,02/16/23 04:06:02 PM,349.250,,,,
1384,02/16/23 04:06:12 PM,349.504,,,,
1385,02/16/23 04:06:20 PM,349.758,,,,
1386,02/16/23 04:06:28 PM,350.012,,,,
1387,02/16/23 04:06:36 PM,350.266,,,,
1388,02/16/23 04:06:42 PM,350.520,,,,
1389,02/16/23 04:06:51 PM,350.774,,,,
1390,02/16/23 04:06:58 PM,351.028,,,,
1391,02/16/23 04:07:08 PM,351.282,,,,
1392,02/16/23 04:07:16 PM,351.536,,,,
1393,02/16/23 04:07:27 PM,351.790,,,,
1394,02/16/23 04:07:34 PM,352.044,,,,
1395,02/16/23 04:07:45 PM,352.298,,,,
1396,02/16/23 04:07:56 PM,352.552,,,,
1397,02/16/23 04:08:08 PM,352.806,,,,
1398,02/16/23 04:08:17 PM,353.060,,,,
1399,02/16/23 04:08:27 PM,353.314,,,,
1400,02/16/23 04:08:36 PM,353.568,,,,
1401,02/16/23 04:08:47 PM,353.822,,,,
1402,02/16/23 04:08:56 PM,354.076,,,,
1403,02/16/23 04:09:05 PM,354.330,,,,
1404,02/16/23 04:09:13 PM,354.584,,,,
1405,02/16/23 04:09:23 PM,354.838,,,,
1406,02/16/23 04:09:30 PM,355.092,,,,
1407,02/16/23 04:09:40 PM,355.346,,,,
1408,02/16/23 04:09:48 PM,355.600,,,,
1409,02/16/23 04:09:55 PM,355.854,,,,
1410,02/16/23 04:10:02 PM,356.108,,,,
1411,02/16/23 04:10:11 PM,356.362,,,,
1412,02/16/23 04:10:19 PM,356.616,,,,
1413,02/16/23 04:10:28 PM,356.870,,,,
1414,02/16/23 04:10:35 PM,357.124,,,,
1415,02/16/23 04:10:44 PM,357.378,,,,
1416,02/16/23 04:10:51 PM,357.632,,,,
1417,02/16/23 04:10:59 PM,357.886,,,,
1418,02/16/23 04:11:05 PM,358.140,,,,
1419,02/16/23 04:11:13 PM,358.394,,,,
1420,02/16/23 04:11:22 PM,358.648,,,,
1421,02/16/23 04:11:32 PM,358.902,,,,
1422,02/16/23 04:11:43 PM,359.156,,,,
1423,02/16/23 04:11:55 PM,359.410,,,,
1424,02/16/23 04:12:06 PM,359.664,,,,
1425,02/16/23 04:12:20 PM,359.918,,,,
1426,02/16/23 04:12:34 PM,360.172,,,,
1427,02/16/23 04:12:47 PM,360.426,,,,
1428,02/16/23 04:12:55 PM,360.680,,,,
1429,02/16/23 04:13:03 PM,360.934,,,,
1430,02/16/23 04:13:11 PM,361.188,,,,
1431,02/16/23 04:13:22 PM,361.442,,,,
1432,02/16/23 04:13:31 PM,361.696,,,,
1433,02/16/23 04:13:40 PM,361.950,,,,
1434,02/16/23 04:13:49 PM,362.204,,,,
1435,02/16/23 04:14:02 PM,362.458,,,,
1436,02/16/23 04:14:13 PM,362.712,,,,
1437,02/16/23 04:14:27 PM,362.966,,,,
1438,02/16/23 04:14:40 PM,363.220,,,,
1439,02/16/23 04:14:52 PM,363.474,,,,
1440,02/16/23 04:15:00 PM,363.728,,,,
1441,02/16/23 04:15:10 PM,363.982,,,,
1442,02/16/23 04:15:19 PM,364.236,,,,
1443,02/16/23 04:15:29 PM,364.490,,,,
1444,02/16/23 04:15:37 PM,364.744,,,,
1445,02/16/23 04:15:47 PM,364.998,,,,
1446,02/16/23 04:15:56 PM,365.252,,,,
1447,02/16/23 04:16:06 PM,365.506,,,,
1448,02/16/23 04:16:14 PM,365.760,,,,
1449,02/16/23 04:16:24 PM,366.014,,,,
1450,02/16/23 04:16:34 PM,366.268,,,,
1451,02/16/23 04:16:45 PM,366.522,,,,
1452,02/16/23 04:16:54 PM,366.776,,,,
1453,02/16/23 04:17:05 PM,367.030,,,,
1454,02/16/23 04:17:14 PM,367.284,,,,
1455,02/16/23 04:17:25 PM,367.538,,,,
1456,02/16/23 04:17:36 PM,367.792,,,,
1457,02/16/23 04:17:46 PM,368.046,,,,
1458,02/16/23 04:17:54 PM,368.300,,,,
1459,02/16/23 04:18:02 PM,368.554,,,,
1460,02/16/23 04:18:10 PM,368.808,,,,
1461,02/16/23 04:18:19 PM,369.062,,,,
1462,02/16/23 04:18:27 PM,369.316,,,,
1463,02/16/23 04:18:36 PM,369.570,,,,
1464,02/16/23 04:18:45 PM,369.824,,,,
1465,02/16/23 04:18:55 PM,370.078,,,,
1466,02/16/23 04:19:04 PM,370.332,,,,
1467,02/16/23 04:19:12 PM,370.586,,,,
1468,02/16/23 04:19:20 PM,370.840,,,,
1469,02/16/23 04:19:30 PM,371.094,,,,
1470,02/16/23 04:19:38 PM,371.348,,,,
1471,02/16/23 04:19:47 PM,371.602,,,,
1472,02/16/23 04:19:56 PM,371.856,,,,
1473,02/16/23 04:20:06 PM,372.110,,,,
1474,02/16/23 04:20:17 PM,372.364,,,,
1475,02/16/23 04:20:30 PM,372.618,,,,
1476,02/16/23 04:20:39 PM,372.872,,,,
1477,02/16/23 04:20:49 PM,373.126,,,,
1478,02/16/23 04:20:58 PM,373.380,,,,
1479,02/16/23 04:21:08 PM,373.634,,,,
1480,02/16/23 04:21:19 PM,373.888,,,,
1481,02/16/23 04:21:28 PM,374.142,,,,
1482,02/16/23 04:21:36 PM,374.396,,,,
1483,02/16/23 04:21:45 PM,374.650,,,,
1484,02/16/23 04:21:54 PM,374.904,,,,
1485,02/16/23 04:22:02 PM,375.158,,,,
1486,02/16/23 04:22:10 PM,375.412,,,,
1487,02/16/23 04:22:20 PM,375.666,,,,
1488,02/16/23 04:22:28 PM,375.920,,,,
1489,02/16/23 04:22:35 PM,376.174,,,,
1490,02/16/23 04:22:43 PM,376.428,,,,
1491,02/16/23 04:22:53 PM,376.682,,,,
1492,02/16/23 04:23:00 PM,376.936,,,,
1493,02/16/23 04:23:09 PM,377.190,,,,
1494,02/16/23 04:23:18 PM,377.444,,,,
1495,02/16/23 04:23:25 PM,377.698,,,,
1496,02/16/23 04:23:33 PM,377.952,,,,
1497,02/16/23 04:23:43 PM,378.206,,,,
1498,02/16/23 04:23:51 PM,378.460,,,,
1499,02/16/23 04:23:59 PM,378.714,,,,
1500,02/16/23 04:24:07 PM,378.968,,,,
1501,02/16/23 04:24:19 PM,379.222,,,,
1502,02/16/23 04:24:28 PM,379.476,,,,
1503,02/16/23 04:24:38 PM,379.730,,,,
1504,02/16/23 04:24:47 PM,379.984,,,,
1505,02/16/23 04:24:58 PM,380.238,,,,
1506,02/16/23 04:25:08 PM,380.492,,,,
1507,02/16/23 04:25:19 PM,380.746,,,,
1508,02/16/23 04:25:26 PM,381.000,,,,
1509,02/16/23 04:25:36 PM,381.254,,,,
1510,02/16/23 04:25:48 PM,381.508,,,,
1511,02/16/23 04:26:02 PM,381.762,,,,
1512,02/16/23 04:26:14 PM,382.016,,,,
1513,02/16/23 04:26:30 PM,382.270,,,,
1514,02/16/23 04:26:42 PM,382.524,,,,
1515,02/16/23 04:26:58 PM,382.778,,,,
1516,02/16/23 04:27:09 PM,383.032,,,,
1517,02/16/23 04:27:21 PM,383.286,,,,
1518,02/16/23 04:27:31 PM,383.540,,,,
1519,02/16/23 04:27:42 PM,383.794,,,,
1520,02/16/23 04:27:55 PM,384.048,,,,
1521,02/16/23 04:28:08 PM,384.302,,,,
1522,02/16/23 04:28:18 PM,384.556,,,,
1523,02/16/23 04:28:31 PM,384.810,,,,
1524,02/16/23 04:28:45 PM,385.064,,,,
1525,02/16/23 04:29:02 PM,385.318,,,,
1526,02/16/23 04:29:19 PM,385.572,,,,
1527,02/16/23 04:29:42 PM,385.826,,,,
1528,02/16/23 04:30:01 PM,386.080,,,,
1529,02/16/23 04:30:20 PM,386.334,,,,
1530,02/16/23 04:30:39 PM,386.588,,,,
1531,02/16/23 04:31:05 PM,386.842,,,,
1532,02/16/23 04:31:34 PM,387.096,,,,
1533,02/16/23 04:32:02 PM,387.350,,,,
1534,02/16/23 04:32:23 PM,387.604,,,,
1535,02/16/23 04:32:47 PM,387.858,,,,
1536,02/16/23 04:33:07 PM,388.112,,,,
1537,02/16/23 04:33:32 PM,388.366,,,,
1538,02/16/23 04:33:51 PM,388.620,,,,
1539,02/16/23 04:34:19 PM,388.874,,,,
1540,02/16/23 04:34:50 PM,389.128,,,,
1541,02/16/23 04:35:30 PM,389.382,,,,
1542,02/16/23 04:36:15 PM,389.636,,,,
1543,02/16/23 04:36:59 PM,389.890,,,,
1544,02/16/23 04:37:45 PM,390.144,,,,
1545,02/16/23 04:38:39 PM,390.398,,,,
1546,02/16/23 04:39:29 PM,390.652,,,,
1547,02/16/23 04:40:41 PM,390.906,,,,
1548,02/16/23 04:42:23 PM,391.160,,,,
1549,02/16/23 04:43:54 PM,391.414,,,,
1550,02/16/23 04:44:07 PM,391.668,,,,
1551,02/16/23 04:44:20 PM,391.922,,,,
1552,02/16/23 04:44:31 PM,392.176,,,,
1553,02/16/23 04:44:42 PM,392.430,,,,
1554,02/16/23 04:44:52 PM,392.684,,,,
1555,02/16/23 04:45:02 PM,392.938,,,,
1556,02/16/23 04:45:10 PM,393.192,,,,
1557,02/16/23 04:45:19 PM,393.446,,,,
1558,02/16/23 04:45:27 PM,393.700,,,,
1559,02/16/23 04:45:37 PM,393.954,,,,
1560,02/16/23 04:45:44 PM,394.208,,,,
1561,02/16/23 04:45:52 PM,394.462,,,,
1562,02/16/23 04:46:01 PM,394.716,,,,
1563,02/16/23 04:46:14 PM,394.970,,,,
1564,02/16/23 04:46:24 PM,395.224,,,,
1565,02/16/23 04:46:34 PM,395.478,,,,
1566,02/16/23 04:46:45 PM,395.732,,,,
1567,02/16/23 04:46:57 PM,395.986,,,,
1568,02/16/23 04:47:08 PM,396.240,,,,
1569,02/16/23 04:47:19 PM,396.494,,,,
1570,02/16/23 04:47:30 PM,396.748,,,,
1571,02/16/23 04:47:51 PM,397.002,,,,
1572,02/16/23 04:48:12 PM,397.256,,,,
1573,02/16/23 04:48:34 PM,397.510,,,,
1574,02/16/23 04:48:47 PM,397.764,,,,
1575,02/16/23 04:49:00 PM,398.018,,,,
1576,02/16/23 04:49:13 PM,398.272,,,,
1577,02/16/23 04:49:25 PM,398.526,,,,
1578,02/16/23 04:49:40 PM,398.780,,,,
1579,02/16/23 04:49:59 PM,399.034,,,,
1580,02/16/23 04:50:17 PM,399.288,,,,
1581,02/16/23 04:50:34 PM,399.542,,,,
1582,02/16/23 04:50:46 PM,399.796,,,,
1583,02/16/23 04:51:02 PM,400.050,,,,
1584,02/16/23 04:51:13 PM,400.304,,,,
1585,02/16/23 04:51:26 PM,400.558,,,,
1586,02/16/23 04:51:41 PM,400.812,,,,
1587,02/16/23 04:51:56 PM,401.066,,,,
1588,02/16/23 04:52:08 PM,401.320,,,,
1589,02/16/23 04:52:21 PM,401.574,,,,
1590,02/16/23 04:52:33 PM,401.828,,,,
1591,02/16/23 04:52:46 PM,402.082,,,,
1592,02/16/23 04:53:00 PM,402.336,,,,
1593,02/16/23 04:53:14 PM,402.590,,,,
1594,02/16/23 04:53:27 PM,402.844,,,,
1595,02/16/23 04:53:42 PM,403.098,,,,
1596,02/16/23 04:53:54 PM,403.352,,,,
1597,02/16/23 04:54:07 PM,403.606,,,,
1598,02/16/23 04:54:16 PM,403.860,,,,
1599,02/16/23 04:54:29 PM,404.114,,,,
1600,02/16/23 04:54:43 PM,404.368,,,,
1601,02/16/23 04:55:04 PM,404.622,,,,
1602,02/16/23 04:55:19 PM,404.876,,,,
1603,02/16/23 04:55:38 PM,405.130,,,,
1604,02/16/23 04:55:58 PM,405.384,,,,
1605,02/16/23 04:56:25 PM,405.638,,,,
1606,02/16/23 04:56:38 PM,405.892,,,,
1607,02/16/23 04:56:51 PM,406.146,,,,
1608,02/16/23 04:57:03 PM,406.400,,,,
1609,02/16/23 04:57:15 PM,406.654,,,,
1610,02/16/23 04:57:28 PM,406.908,,,,
1611,02/16/23 04:57:44 PM,407.162,,,,
1612,02/16/23 04:57:57 PM,407.416,,,,
1613,02/16/23 04:58:12 PM,407.670,,,,
1614,02/16/23 04:58:26 PM,407.924,,,,
1615,02/16/23 04:58:41 PM,408.178,,,,
1616,02/16/23 04:58:54 PM,408.432,,,,
1617,02/16/23 04:59:09 PM,408.686,,,,
1618,02/16/23 04:59:22 PM,408.940,,,,
1619,02/16/23 04:59:39 PM,409.194,,,,
1620,02/16/23 04:59:51 PM,409.448,,,,
1621,02/16/23 05:00:04 PM,409.702,,,,
1622,02/16/23 05:00:16 PM,409.956,,,,
1623,02/16/23 05:00:30 PM,410.210,,,,
1624,02/16/23 05:00:42 PM,410.464,,,,
1625,02/16/23 05:00:55 PM,410.718,,,,
1626,02/16/23 05:01:10 PM,410.972,,,,
1627,02/16/23 05:01:30 PM,411.226,,,,
1628,02/16/23 05:01:50 PM,411.480,,,,
1629,02/16/23 05:02:06 PM,411.734,,,,
1630,02/16/23 05:02:23 PM,411.988,,,,
