"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102572, SEN S/N: 20102572)","Coupler Detached (LGR S/N: 20102572)","Coupler Attached (LGR S/N: 20102572)","Host Connected (LGR S/N: 20102572)","End Of File (LGR S/N: 20102572)"
1631,02/10/23 07:25:01 PM,411.988,,,,
1632,02/10/23 10:46:10 PM,412.242,,,,
1633,02/10/23 10:53:24 PM,412.496,,,,
1634,02/10/23 10:55:22 PM,412.750,,,,
1635,02/10/23 10:56:23 PM,413.004,,,,
1636,02/10/23 10:57:15 PM,413.258,,,,
1637,02/10/23 10:57:41 PM,413.512,,,,
1638,02/10/23 10:58:16 PM,413.766,,,,
1639,02/10/23 10:58:46 PM,414.020,,,,
1640,02/10/23 10:59:12 PM,414.274,,,,
1641,02/10/23 10:59:46 PM,414.528,,,,
1642,02/10/23 11:07:07 PM,414.782,,,,
1643,02/10/23 11:50:05 PM,415.036,,,,
1644,02/11/23 12:11:56 AM,415.290,,,,
1645,02/11/23 12:12:46 AM,415.544,,,,
1646,02/11/23 12:14:29 AM,415.798,,,,
1647,02/11/23 12:38:44 AM,416.052,,,,
1648,02/11/23 12:45:12 AM,416.306,,,,
1649,02/11/23 12:48:38 AM,416.560,,,,
1650,02/11/23 12:53:57 AM,416.814,,,,
1651,02/11/23 12:59:59 AM,417.068,,,,
1652,02/11/23 01:02:30 AM,417.322,,,,
1653,02/11/23 01:03:28 AM,417.576,,,,
1654,02/11/23 01:04:47 AM,417.830,,,,
1655,02/11/23 01:06:34 AM,418.084,,,,
1656,02/11/23 01:44:39 AM,418.338,,,,
1657,02/11/23 01:47:13 AM,418.592,,,,
1658,02/11/23 01:50:37 AM,418.846,,,,
1659,02/11/23 01:52:34 AM,419.100,,,,
1660,02/11/23 01:53:21 AM,419.354,,,,
1661,02/11/23 01:54:36 AM,419.608,,,,
1662,02/11/23 01:55:12 AM,419.862,,,,
1663,02/11/23 01:55:32 AM,420.116,,,,
1664,02/11/23 01:55:51 AM,420.370,,,,
1665,02/11/23 01:56:05 AM,420.624,,,,
1666,02/11/23 01:56:23 AM,420.878,,,,
1667,02/11/23 01:56:41 AM,421.132,,,,
1668,02/11/23 01:56:57 AM,421.386,,,,
1669,02/11/23 01:57:11 AM,421.640,,,,
1670,02/11/23 01:57:34 AM,421.894,,,,
1671,02/11/23 01:58:03 AM,422.148,,,,
1672,02/11/23 01:58:49 AM,422.402,,,,
1673,02/11/23 01:59:43 AM,422.656,,,,
1674,02/11/23 02:01:40 AM,422.910,,,,
1675,02/11/23 02:04:29 AM,423.164,,,,
1676,02/11/23 02:05:53 AM,423.418,,,,
1677,02/11/23 02:06:27 AM,423.672,,,,
1678,02/11/23 02:06:59 AM,423.926,,,,
1679,02/11/23 02:07:31 AM,424.180,,,,
1680,02/11/23 02:08:06 AM,424.434,,,,
1681,02/11/23 02:08:32 AM,424.688,,,,
1682,02/11/23 02:09:02 AM,424.942,,,,
1683,02/11/23 02:09:25 AM,425.196,,,,
1684,02/11/23 02:09:43 AM,425.450,,,,
1685,02/11/23 02:10:05 AM,425.704,,,,
1686,02/11/23 02:10:53 AM,425.958,,,,
1687,02/11/23 02:11:17 AM,426.212,,,,
1688,02/11/23 02:11:47 AM,426.466,,,,
1689,02/11/23 02:12:43 AM,426.720,,,,
1690,02/11/23 02:15:31 AM,426.974,,,,
1691,02/11/23 02:17:23 AM,427.228,,,,
1692,02/11/23 02:19:07 AM,427.482,,,,
1693,02/11/23 02:20:17 AM,427.736,,,,
1694,02/11/23 02:21:22 AM,427.990,,,,
1695,02/11/23 02:22:09 AM,428.244,,,,
1696,02/11/23 02:22:48 AM,428.498,,,,
1697,02/11/23 02:23:09 AM,428.752,,,,
1698,02/11/23 02:23:24 AM,429.006,,,,
1699,02/11/23 02:23:38 AM,429.260,,,,
1700,02/11/23 02:23:52 AM,429.514,,,,
1701,02/11/23 02:24:05 AM,429.768,,,,
1702,02/11/23 02:24:20 AM,430.022,,,,
1703,02/11/23 02:24:34 AM,430.276,,,,
1704,02/11/23 02:24:52 AM,430.530,,,,
1705,02/11/23 02:25:09 AM,430.784,,,,
1706,02/11/23 02:25:39 AM,431.038,,,,
1707,02/11/23 02:26:21 AM,431.292,,,,
1708,02/11/23 02:28:24 AM,431.546,,,,
1709,02/11/23 02:29:47 AM,431.800,,,,
1710,02/11/23 02:31:51 AM,432.054,,,,
1711,02/11/23 02:35:26 AM,432.308,,,,
1712,02/11/23 02:36:44 AM,432.562,,,,
1713,02/11/23 02:39:36 AM,432.816,,,,
1714,02/11/23 02:42:45 AM,433.070,,,,
1715,02/11/23 02:50:14 AM,433.324,,,,
1716,02/11/23 03:09:56 AM,433.578,,,,
1717,02/11/23 03:16:41 AM,433.832,,,,
1718,02/11/23 03:36:56 AM,434.086,,,,
1719,02/11/23 03:42:07 AM,434.340,,,,
1720,02/11/23 03:44:08 AM,434.594,,,,
1721,02/11/23 03:45:36 AM,434.848,,,,
1722,02/11/23 03:46:46 AM,435.102,,,,
1723,02/11/23 03:47:25 AM,435.356,,,,
1724,02/11/23 03:48:01 AM,435.610,,,,
1725,02/11/23 03:48:25 AM,435.864,,,,
1726,02/11/23 03:49:18 AM,436.118,,,,
1727,02/11/23 03:50:18 AM,436.372,,,,
1728,02/11/23 03:51:21 AM,436.626,,,,
1729,02/11/23 03:52:05 AM,436.880,,,,
1730,02/11/23 03:53:01 AM,437.134,,,,
1731,02/11/23 03:53:30 AM,437.388,,,,
1732,02/11/23 03:53:49 AM,437.642,,,,
1733,02/11/23 03:54:04 AM,437.896,,,,
1734,02/11/23 03:54:22 AM,438.150,,,,
1735,02/11/23 03:54:53 AM,438.404,,,,
1736,02/11/23 03:55:52 AM,438.658,,,,
1737,02/11/23 03:57:32 AM,438.912,,,,
1738,02/11/23 04:38:22 AM,439.166,,,,
1739,02/11/23 04:45:35 AM,439.420,,,,
1740,02/11/23 05:12:01 AM,439.674,,,,
1741,02/11/23 05:16:20 AM,439.928,,,,
1742,02/11/23 05:17:13 AM,440.182,,,,
1743,02/11/23 05:17:39 AM,440.436,,,,
1744,02/11/23 05:18:27 AM,440.690,,,,
1745,02/11/23 05:19:05 AM,440.944,,,,
1746,02/11/23 05:20:00 AM,441.198,,,,
1747,02/11/23 05:21:08 AM,441.452,,,,
1748,02/11/23 05:23:38 AM,441.706,,,,
1749,02/11/23 05:25:41 AM,441.960,,,,
1750,02/11/23 05:27:07 AM,442.214,,,,
1751,02/11/23 05:28:32 AM,442.468,,,,
1752,02/11/23 05:31:02 AM,442.722,,,,
1753,02/11/23 05:33:27 AM,442.976,,,,
1754,02/11/23 05:34:23 AM,443.230,,,,
1755,02/11/23 05:35:02 AM,443.484,,,,
1756,02/11/23 05:36:16 AM,443.738,,,,
1757,02/11/23 05:37:20 AM,443.992,,,,
1758,02/11/23 05:38:17 AM,444.246,,,,
1759,02/11/23 05:39:16 AM,444.500,,,,
1760,02/11/23 05:40:06 AM,444.754,,,,
1761,02/11/23 05:40:59 AM,445.008,,,,
1762,02/11/23 05:42:30 AM,445.262,,,,
1763,02/11/23 05:44:13 AM,445.516,,,,
1764,02/11/23 05:45:44 AM,445.770,,,,
1765,02/11/23 05:47:24 AM,446.024,,,,
1766,02/11/23 05:49:43 AM,446.278,,,,
1767,02/11/23 05:51:27 AM,446.532,,,,
1768,02/11/23 05:53:50 AM,446.786,,,,
1769,02/11/23 05:56:12 AM,447.040,,,,
1770,02/11/23 06:00:39 AM,447.294,,,,
1771,02/11/23 06:03:04 AM,447.548,,,,
1772,02/11/23 06:06:29 AM,447.802,,,,
1773,02/11/23 06:08:47 AM,448.056,,,,
1774,02/11/23 06:09:56 AM,448.310,,,,
1775,02/11/23 06:12:17 AM,448.564,,,,
1776,02/11/23 06:15:43 AM,448.818,,,,
1777,02/11/23 06:17:37 AM,449.072,,,,
1778,02/11/23 06:18:56 AM,449.326,,,,
1779,02/11/23 06:20:13 AM,449.580,,,,
1780,02/11/23 06:21:44 AM,449.834,,,,
1781,02/11/23 06:22:54 AM,450.088,,,,
1782,02/11/23 06:24:15 AM,450.342,,,,
1783,02/11/23 06:25:12 AM,450.596,,,,
1784,02/11/23 06:26:12 AM,450.850,,,,
1785,02/11/23 06:27:15 AM,451.104,,,,
1786,02/11/23 06:28:20 AM,451.358,,,,
1787,02/11/23 06:29:15 AM,451.612,,,,
1788,02/11/23 06:30:17 AM,451.866,,,,
1789,02/11/23 06:30:56 AM,452.120,,,,
1790,02/11/23 06:31:43 AM,452.374,,,,
1791,02/11/23 06:32:25 AM,452.628,,,,
1792,02/11/23 06:33:11 AM,452.882,,,,
1793,02/11/23 06:33:44 AM,453.136,,,,
1794,02/11/23 06:34:20 AM,453.390,,,,
1795,02/11/23 06:34:49 AM,453.644,,,,
1796,02/11/23 06:35:28 AM,453.898,,,,
1797,02/11/23 06:35:57 AM,454.152,,,,
1798,02/11/23 06:36:38 AM,454.406,,,,
1799,02/11/23 06:37:11 AM,454.660,,,,
1800,02/11/23 06:37:47 AM,454.914,,,,
1801,02/11/23 06:38:10 AM,455.168,,,,
1802,02/11/23 06:38:36 AM,455.422,,,,
1803,02/11/23 06:39:02 AM,455.676,,,,
1804,02/11/23 06:39:38 AM,455.930,,,,
1805,02/11/23 06:40:16 AM,456.184,,,,
1806,02/11/23 06:41:09 AM,456.438,,,,
1807,02/11/23 06:42:01 AM,456.692,,,,
1808,02/11/23 06:43:09 AM,456.946,,,,
1809,02/11/23 06:43:56 AM,457.200,,,,
1810,02/11/23 06:44:40 AM,457.454,,,,
1811,02/11/23 06:45:13 AM,457.708,,,,
1812,02/11/23 06:45:44 AM,457.962,,,,
1813,02/11/23 06:46:15 AM,458.216,,,,
1814,02/11/23 06:46:51 AM,458.470,,,,
1815,02/11/23 06:47:18 AM,458.724,,,,
1816,02/11/23 06:47:48 AM,458.978,,,,
1817,02/11/23 06:48:13 AM,459.232,,,,
1818,02/11/23 06:48:47 AM,459.486,,,,
1819,02/11/23 06:49:23 AM,459.740,,,,
1820,02/11/23 06:50:03 AM,459.994,,,,
1821,02/11/23 06:50:33 AM,460.248,,,,
1822,02/11/23 06:51:12 AM,460.502,,,,
1823,02/11/23 06:51:46 AM,460.756,,,,
1824,02/11/23 06:52:16 AM,461.010,,,,
1825,02/11/23 06:52:45 AM,461.264,,,,
1826,02/11/23 06:53:15 AM,461.518,,,,
1827,02/11/23 06:53:41 AM,461.772,,,,
1828,02/11/23 06:54:06 AM,462.026,,,,
1829,02/11/23 06:54:20 AM,462.280,,,,
1830,02/11/23 06:54:38 AM,462.534,,,,
1831,02/11/23 06:54:56 AM,462.788,,,,
1832,02/11/23 06:55:18 AM,463.042,,,,
1833,02/11/23 06:55:41 AM,463.296,,,,
1834,02/11/23 06:56:13 AM,463.550,,,,
1835,02/11/23 06:56:54 AM,463.804,,,,
1836,02/11/23 06:57:52 AM,464.058,,,,
1837,02/11/23 06:58:42 AM,464.312,,,,
1838,02/11/23 06:59:34 AM,464.566,,,,
1839,02/11/23 07:00:11 AM,464.820,,,,
1840,02/11/23 07:01:00 AM,465.074,,,,
1841,02/11/23 07:01:45 AM,465.328,,,,
1842,02/11/23 07:03:24 AM,465.582,,,,
1843,02/11/23 07:04:42 AM,465.836,,,,
1844,02/11/23 07:06:11 AM,466.090,,,,
1845,02/11/23 07:07:33 AM,466.344,,,,
1846,02/11/23 07:09:07 AM,466.598,,,,
1847,02/11/23 07:10:27 AM,466.852,,,,
1848,02/11/23 07:13:06 AM,467.106,,,,
1849,02/11/23 07:15:17 AM,467.360,,,,
1850,02/11/23 07:16:30 AM,467.614,,,,
1851,02/11/23 07:17:22 AM,467.868,,,,
1852,02/11/23 07:17:54 AM,468.122,,,,
1853,02/11/23 07:18:29 AM,468.376,,,,
1854,02/11/23 07:19:16 AM,468.630,,,,
1855,02/11/23 07:19:41 AM,468.884,,,,
1856,02/11/23 07:20:06 AM,469.138,,,,
1857,02/11/23 07:20:30 AM,469.392,,,,
1858,02/11/23 07:21:13 AM,469.646,,,,
1859,02/11/23 07:21:54 AM,469.900,,,,
1860,02/11/23 07:22:29 AM,470.154,,,,
1861,02/11/23 07:22:57 AM,470.408,,,,
1862,02/11/23 07:23:50 AM,470.662,,,,
1863,02/11/23 07:25:08 AM,470.916,,,,
1864,02/11/23 07:25:58 AM,471.170,,,,
1865,02/11/23 07:26:19 AM,471.424,,,,
1866,02/11/23 07:26:42 AM,471.678,,,,
1867,02/11/23 07:27:00 AM,471.932,,,,
1868,02/11/23 07:27:26 AM,472.186,,,,
1869,02/11/23 07:27:49 AM,472.440,,,,
1870,02/11/23 07:28:13 AM,472.694,,,,
1871,02/11/23 07:28:38 AM,472.948,,,,
1872,02/11/23 07:29:04 AM,473.202,,,,
1873,02/11/23 07:29:29 AM,473.456,,,,
1874,02/11/23 07:29:59 AM,473.710,,,,
1875,02/11/23 07:30:27 AM,473.964,,,,
1876,02/11/23 07:31:05 AM,474.218,,,,
1877,02/11/23 07:31:29 AM,474.472,,,,
1878,02/11/23 07:31:59 AM,474.726,,,,
1879,02/11/23 07:32:18 AM,474.980,,,,
1880,02/11/23 07:32:35 AM,475.234,,,,
1881,02/11/23 07:32:53 AM,475.488,,,,
1882,02/11/23 07:33:20 AM,475.742,,,,
1883,02/11/23 07:33:46 AM,475.996,,,,
1884,02/11/23 07:34:03 AM,476.250,,,,
1885,02/11/23 07:34:18 AM,476.504,,,,
1886,02/11/23 07:34:45 AM,476.758,,,,
1887,02/11/23 07:35:07 AM,477.012,,,,
1888,02/11/23 07:35:34 AM,477.266,,,,
1889,02/11/23 07:36:10 AM,477.520,,,,
1890,02/11/23 07:36:39 AM,477.774,,,,
1891,02/11/23 07:37:03 AM,478.028,,,,
1892,02/11/23 07:37:35 AM,478.282,,,,
1893,02/11/23 07:37:59 AM,478.536,,,,
1894,02/11/23 07:38:28 AM,478.790,,,,
1895,02/11/23 07:39:12 AM,479.044,,,,
1896,02/11/23 07:39:58 AM,479.298,,,,
1897,02/11/23 07:40:47 AM,479.552,,,,
1898,02/11/23 07:41:21 AM,479.806,,,,
1899,02/11/23 07:42:19 AM,480.060,,,,
1900,02/11/23 07:42:52 AM,480.314,,,,
1901,02/11/23 07:43:12 AM,480.568,,,,
1902,02/11/23 07:43:34 AM,480.822,,,,
1903,02/11/23 07:43:47 AM,481.076,,,,
1904,02/11/23 07:44:05 AM,481.330,,,,
1905,02/11/23 07:44:17 AM,481.584,,,,
1906,02/11/23 07:44:35 AM,481.838,,,,
1907,02/11/23 07:44:50 AM,482.092,,,,
1908,02/11/23 07:45:08 AM,482.346,,,,
1909,02/11/23 07:45:24 AM,482.600,,,,
1910,02/11/23 07:45:38 AM,482.854,,,,
1911,02/11/23 07:45:55 AM,483.108,,,,
1912,02/11/23 07:46:11 AM,483.362,,,,
1913,02/11/23 07:46:22 AM,483.616,,,,
1914,02/11/23 07:46:36 AM,483.870,,,,
1915,02/11/23 07:46:52 AM,484.124,,,,
1916,02/11/23 07:47:12 AM,484.378,,,,
1917,02/11/23 07:47:32 AM,484.632,,,,
1918,02/11/23 07:48:06 AM,484.886,,,,
1919,02/11/23 07:48:45 AM,485.140,,,,
1920,02/11/23 07:49:27 AM,485.394,,,,
1921,02/11/23 07:49:59 AM,485.648,,,,
1922,02/11/23 07:50:42 AM,485.902,,,,
1923,02/11/23 07:51:19 AM,486.156,,,,
1924,02/11/23 07:52:07 AM,486.410,,,,
1925,02/11/23 07:52:37 AM,486.664,,,,
1926,02/11/23 07:53:11 AM,486.918,,,,
1927,02/11/23 07:53:48 AM,487.172,,,,
1928,02/11/23 07:54:41 AM,487.426,,,,
1929,02/11/23 07:55:52 AM,487.680,,,,
1930,02/11/23 07:58:09 AM,487.934,,,,
1931,02/11/23 07:59:59 AM,488.188,,,,
1932,02/11/23 08:01:38 AM,488.442,,,,
1933,02/11/23 08:02:13 AM,488.696,,,,
1934,02/11/23 08:02:55 AM,488.950,,,,
1935,02/11/23 08:03:41 AM,489.204,,,,
1936,02/11/23 08:04:14 AM,489.458,,,,
1937,02/11/23 08:04:34 AM,489.712,,,,
1938,02/11/23 08:05:04 AM,489.966,,,,
1939,02/11/23 08:05:32 AM,490.220,,,,
1940,02/11/23 08:06:03 AM,490.474,,,,
1941,02/11/23 08:06:33 AM,490.728,,,,
1942,02/11/23 08:07:13 AM,490.982,,,,
1943,02/11/23 08:07:52 AM,491.236,,,,
1944,02/11/23 08:09:25 AM,491.490,,,,
1945,02/11/23 08:10:55 AM,491.744,,,,
1946,02/11/23 08:14:12 AM,491.998,,,,
1947,02/11/23 08:18:29 AM,492.252,,,,
1948,02/11/23 08:28:40 AM,492.506,,,,
1949,02/11/23 08:34:20 AM,492.760,,,,
1950,02/11/23 08:36:05 AM,493.014,,,,
1951,02/11/23 08:37:43 AM,493.268,,,,
1952,02/11/23 08:39:15 AM,493.522,,,,
1953,02/11/23 08:39:53 AM,493.776,,,,
1954,02/11/23 08:42:37 AM,494.030,,,,
1955,02/11/23 08:46:17 AM,494.284,,,,
1956,02/11/23 08:46:56 AM,494.538,,,,
1957,02/11/23 08:47:32 AM,494.792,,,,
1958,02/11/23 08:48:37 AM,495.046,,,,
1959,02/11/23 08:48:57 AM,495.300,,,,
1960,02/11/23 08:49:15 AM,495.554,,,,
1961,02/11/23 08:49:25 AM,495.808,,,,
1962,02/11/23 08:50:08 AM,496.062,,,,
1963,02/11/23 08:51:14 AM,496.316,,,,
1964,02/11/23 08:52:41 AM,496.570,,,,
1965,02/11/23 08:53:33 AM,496.824,,,,
1966,02/11/23 08:54:23 AM,497.078,,,,
1967,02/11/23 08:54:41 AM,497.332,,,,
1968,02/11/23 08:55:05 AM,497.586,,,,
1969,02/11/23 08:55:36 AM,497.840,,,,
1970,02/11/23 08:56:18 AM,498.094,,,,
1971,02/11/23 08:56:43 AM,498.348,,,,
1972,02/11/23 08:57:02 AM,498.602,,,,
1973,02/11/23 08:57:18 AM,498.856,,,,
1974,02/11/23 08:57:34 AM,499.110,,,,
1975,02/11/23 08:57:51 AM,499.364,,,,
1976,02/11/23 08:58:08 AM,499.618,,,,
1977,02/11/23 08:58:22 AM,499.872,,,,
1978,02/11/23 08:58:35 AM,500.126,,,,
1979,02/11/23 08:58:44 AM,500.380,,,,
1980,02/11/23 08:58:51 AM,500.634,,,,
1981,02/11/23 08:58:57 AM,500.888,,,,
1982,02/11/23 08:59:05 AM,501.142,,,,
1983,02/11/23 08:59:13 AM,501.396,,,,
1984,02/11/23 08:59:21 AM,501.650,,,,
1985,02/11/23 08:59:27 AM,501.904,,,,
1986,02/11/23 08:59:34 AM,502.158,,,,
1987,02/11/23 08:59:41 AM,502.412,,,,
1988,02/11/23 08:59:51 AM,502.666,,,,
1989,02/11/23 09:00:02 AM,502.920,,,,
1990,02/11/23 09:00:18 AM,503.174,,,,
1991,02/11/23 09:00:34 AM,503.428,,,,
1992,02/11/23 09:00:56 AM,503.682,,,,
1993,02/11/23 09:01:14 AM,503.936,,,,
1994,02/11/23 09:01:36 AM,504.190,,,,
1995,02/11/23 09:01:54 AM,504.444,,,,
1996,02/11/23 09:02:11 AM,504.698,,,,
1997,02/11/23 09:02:24 AM,504.952,,,,
1998,02/11/23 09:02:36 AM,505.206,,,,
1999,02/11/23 09:02:48 AM,505.460,,,,
2000,02/11/23 09:03:02 AM,505.714,,,,
2001,02/11/23 09:03:11 AM,505.968,,,,
2002,02/11/23 09:03:24 AM,506.222,,,,
2003,02/11/23 09:03:34 AM,506.476,,,,
2004,02/11/23 09:03:47 AM,506.730,,,,
2005,02/11/23 09:03:59 AM,506.984,,,,
2006,02/11/23 09:04:09 AM,507.238,,,,
2007,02/11/23 09:04:18 AM,507.492,,,,
2008,02/11/23 09:04:31 AM,507.746,,,,
2009,02/11/23 09:04:43 AM,508.000,,,,
2010,02/11/23 09:04:53 AM,508.254,,,,
2011,02/11/23 09:05:02 AM,508.508,,,,
2012,02/11/23 09:05:12 AM,508.762,,,,
2013,02/11/23 09:05:20 AM,509.016,,,,
2014,02/11/23 09:05:28 AM,509.270,,,,
2015,02/11/23 09:05:38 AM,509.524,,,,
2016,02/11/23 09:05:50 AM,509.778,,,,
2017,02/11/23 09:06:05 AM,510.032,,,,
2018,02/11/23 09:06:30 AM,510.286,,,,
2019,02/11/23 09:06:54 AM,510.540,,,,
2020,02/11/23 09:07:14 AM,510.794,,,,
2021,02/11/23 09:07:31 AM,511.048,,,,
2022,02/11/23 09:07:47 AM,511.302,,,,
2023,02/11/23 09:08:03 AM,511.556,,,,
2024,02/11/23 09:08:23 AM,511.810,,,,
2025,02/11/23 09:08:48 AM,512.064,,,,
2026,02/11/23 09:09:17 AM,512.318,,,,
2027,02/11/23 09:09:50 AM,512.572,,,,
2028,02/11/23 09:10:54 AM,512.826,,,,
2029,02/11/23 09:12:55 AM,513.080,,,,
2030,02/11/23 09:14:56 AM,513.334,,,,
2031,02/11/23 09:16:44 AM,513.588,,,,
2032,02/11/23 09:18:13 AM,513.842,,,,
2033,02/11/23 09:19:45 AM,514.096,,,,
2034,02/11/23 09:21:29 AM,514.350,,,,
2035,02/11/23 09:23:26 AM,514.604,,,,
2036,02/11/23 09:26:09 AM,514.858,,,,
2037,02/11/23 09:27:52 AM,515.112,,,,
2038,02/11/23 09:29:44 AM,515.366,,,,
2039,02/11/23 09:30:51 AM,515.620,,,,
2040,02/11/23 09:32:12 AM,515.874,,,,
2041,02/11/23 09:33:16 AM,516.128,,,,
2042,02/11/23 09:34:34 AM,516.382,,,,
2043,02/11/23 09:35:48 AM,516.636,,,,
2044,02/11/23 09:37:41 AM,516.890,,,,
2045,02/11/23 09:39:28 AM,517.144,,,,
2046,02/11/23 09:41:49 AM,517.398,,,,
2047,02/11/23 09:43:47 AM,517.652,,,,
2048,02/11/23 09:46:17 AM,517.906,,,,
2049,02/11/23 09:47:58 AM,518.160,,,,
2050,02/11/23 09:50:15 AM,518.414,,,,
2051,02/11/23 09:51:56 AM,518.668,,,,
2052,02/11/23 09:53:26 AM,518.922,,,,
2053,02/11/23 09:54:18 AM,519.176,,,,
2054,02/11/23 09:55:15 AM,519.430,,,,
2055,02/11/23 09:56:16 AM,519.684,,,,
2056,02/11/23 09:58:16 AM,519.938,,,,
2057,02/11/23 10:00:18 AM,520.192,,,,
2058,02/11/23 10:03:05 AM,520.446,,,,
2059,02/11/23 10:05:18 AM,520.700,,,,
2060,02/11/23 10:07:02 AM,520.954,,,,
2061,02/11/23 10:08:34 AM,521.208,,,,
2062,02/11/23 10:10:08 AM,521.462,,,,
2063,02/11/23 10:12:14 AM,521.716,,,,
2064,02/11/23 10:14:08 AM,521.970,,,,
2065,02/11/23 10:16:01 AM,522.224,,,,
2066,02/11/23 10:18:02 AM,522.478,,,,
2067,02/11/23 10:19:23 AM,522.732,,,,
2068,02/11/23 10:20:49 AM,522.986,,,,
2069,02/11/23 10:22:27 AM,523.240,,,,
2070,02/11/23 10:23:47 AM,523.494,,,,
2071,02/11/23 10:24:33 AM,523.748,,,,
2072,02/11/23 10:25:17 AM,524.002,,,,
2073,02/11/23 10:26:49 AM,524.256,,,,
2074,02/11/23 10:28:45 AM,524.510,,,,
2075,02/11/23 10:30:25 AM,524.764,,,,
2076,02/11/23 10:32:53 AM,525.018,,,,
2077,02/11/23 10:35:26 AM,525.272,,,,
2078,02/11/23 10:39:02 AM,525.526,,,,
2079,02/11/23 10:40:24 AM,525.780,,,,
2080,02/11/23 10:41:17 AM,526.034,,,,
2081,02/11/23 10:43:15 AM,526.288,,,,
2082,02/11/23 10:45:08 AM,526.542,,,,
2083,02/11/23 10:47:26 AM,526.796,,,,
2084,02/11/23 10:50:18 AM,527.050,,,,
2085,02/11/23 10:53:23 AM,527.304,,,,
2086,02/11/23 10:57:28 AM,527.558,,,,
2087,02/11/23 11:02:18 AM,527.812,,,,
2088,02/11/23 11:06:57 AM,528.066,,,,
2089,02/11/23 11:09:00 AM,528.320,,,,
2090,02/11/23 11:09:58 AM,528.574,,,,
2091,02/11/23 11:12:53 AM,528.828,,,,
2092,02/11/23 11:18:50 AM,529.082,,,,
2093,02/11/23 11:23:07 AM,529.336,,,,
2094,02/11/23 11:29:50 AM,529.590,,,,
2095,02/11/23 11:36:34 AM,529.844,,,,
2096,02/11/23 11:45:37 AM,530.098,,,,
2097,02/11/23 11:55:45 AM,530.352,,,,
2098,02/11/23 12:22:53 PM,530.606,,,,
2099,02/11/23 02:10:56 PM,530.860,,,,
2100,02/11/23 06:57:43 PM,531.114,,,,
2101,02/11/23 06:58:43 PM,531.368,,,,
2102,02/11/23 06:59:15 PM,531.622,,,,
2103,02/11/23 06:59:42 PM,531.876,,,,
2104,02/11/23 07:01:46 PM,532.130,,,,
2105,02/11/23 07:27:24 PM,532.384,,,,
2106,02/11/23 07:29:12 PM,532.638,,,,
2107,02/11/23 07:29:39 PM,532.892,,,,
2108,02/11/23 07:30:16 PM,533.146,,,,
2109,02/11/23 07:30:37 PM,533.400,,,,
2110,02/11/23 07:30:56 PM,533.654,,,,
2111,02/11/23 07:31:18 PM,533.908,,,,
2112,02/11/23 07:32:07 PM,534.162,,,,
2113,02/11/23 07:32:50 PM,534.416,,,,
2114,02/11/23 07:33:35 PM,534.670,,,,
2115,02/11/23 07:34:02 PM,534.924,,,,
2116,02/11/23 07:34:32 PM,535.178,,,,
2117,02/11/23 07:34:56 PM,535.432,,,,
2118,02/11/23 07:35:34 PM,535.686,,,,
2119,02/11/23 07:35:57 PM,535.940,,,,
2120,02/11/23 07:36:36 PM,536.194,,,,
2121,02/11/23 07:37:13 PM,536.448,,,,
2122,02/11/23 07:38:04 PM,536.702,,,,
2123,02/11/23 07:38:45 PM,536.956,,,,
2124,02/11/23 07:39:24 PM,537.210,,,,
2125,02/11/23 07:39:44 PM,537.464,,,,
2126,02/11/23 07:40:17 PM,537.718,,,,
2127,02/11/23 07:40:46 PM,537.972,,,,
2128,02/11/23 07:41:19 PM,538.226,,,,
2129,02/11/23 07:41:45 PM,538.480,,,,
2130,02/11/23 07:42:05 PM,538.734,,,,
2131,02/11/23 07:42:22 PM,538.988,,,,
2132,02/11/23 07:43:33 PM,539.242,,,,
2133,02/11/23 07:47:23 PM,539.496,,,,
2134,02/11/23 07:50:21 PM,539.750,,,,
2135,02/11/23 07:51:06 PM,540.004,,,,
2136,02/11/23 07:52:42 PM,540.258,,,,
2137,02/11/23 07:53:37 PM,540.512,,,,
2138,02/11/23 07:55:05 PM,540.766,,,,
2139,02/11/23 07:55:40 PM,541.020,,,,
2140,02/11/23 07:56:39 PM,541.274,,,,
2141,02/11/23 07:58:16 PM,541.528,,,,
2142,02/11/23 07:58:47 PM,541.782,,,,
2143,02/11/23 07:59:18 PM,542.036,,,,
2144,02/11/23 07:59:51 PM,542.290,,,,
2145,02/11/23 08:00:16 PM,542.544,,,,
2146,02/11/23 08:01:15 PM,542.798,,,,
2147,02/11/23 08:02:20 PM,543.052,,,,
2148,02/11/23 08:02:55 PM,543.306,,,,
2149,02/11/23 08:04:17 PM,543.560,,,,
2150,02/11/23 08:04:38 PM,543.814,,,,
2151,02/11/23 08:04:54 PM,544.068,,,,
2152,02/11/23 08:05:09 PM,544.322,,,,
2153,02/11/23 08:05:19 PM,544.576,,,,
2154,02/11/23 08:05:29 PM,544.830,,,,
2155,02/11/23 08:05:37 PM,545.084,,,,
2156,02/11/23 08:06:01 PM,545.338,,,,
2157,02/11/23 08:06:26 PM,545.592,,,,
2158,02/11/23 08:06:57 PM,545.846,,,,
2159,02/11/23 08:07:24 PM,546.100,,,,
2160,02/11/23 08:07:56 PM,546.354,,,,
2161,02/11/23 08:08:24 PM,546.608,,,,
2162,02/11/23 08:08:56 PM,546.862,,,,
