"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
2535,03/05/2022 23:33:15,640.334,,,,
2536,03/05/2022 23:37:28,640.588,,,,
2537,03/05/2022 23:48:25,640.842,,,,
2538,03/05/2022 23:57:25,641.096,,,,
2539,03/06/2022 00:40:19,641.350,,,,
2540,03/06/2022 01:06:45,641.604,,,,
2541,03/06/2022 01:11:15,641.858,,,,
2542,03/06/2022 01:13:47,642.112,,,,
2543,03/06/2022 01:17:39,642.366,,,,
2544,03/06/2022 01:26:18,642.620,,,,
2545,03/06/2022 02:12:19,642.874,,,,
2546,03/06/2022 02:14:24,643.128,,,,
2547,03/06/2022 02:40:32,643.382,,,,
2548,03/06/2022 03:22:47,643.636,,,,
2549,03/06/2022 04:22:14,643.890,,,,
2550,03/06/2022 04:25:55,644.144,,,,
2551,03/06/2022 04:42:15,644.398,,,,
2552,03/06/2022 04:47:34,644.652,,,,
2553,03/06/2022 04:55:15,644.906,,,,
2554,03/06/2022 04:56:23,645.160,,,,
2555,03/06/2022 04:57:59,645.414,,,,
2556,03/06/2022 05:00:04,645.668,,,,
2557,03/08/2022 16:39:41,,,Logged,,
2558,03/08/2022 16:39:58,,,,Logged,
2559,03/08/2022 16:43:49,,Logged,,,
2560,03/11/2022 00:45:02,645.922,,,,
2561,03/11/2022 01:38:06,646.176,,,,
2562,03/11/2022 01:38:53,646.430,,,,
2563,03/11/2022 01:43:05,646.684,,,,
2564,03/11/2022 02:15:03,646.938,,,,
2565,03/11/2022 02:23:50,647.192,,,,
2566,03/11/2022 02:28:11,647.446,,,,
2567,03/11/2022 03:32:18,647.700,,,,
2568,03/11/2022 03:32:53,647.954,,,,
2569,03/11/2022 03:33:26,648.208,,,,
2570,03/11/2022 03:33:58,648.462,,,,
2571,03/11/2022 03:34:31,648.716,,,,
2572,03/11/2022 03:35:02,648.970,,,,
2573,03/11/2022 03:35:38,649.224,,,,
2574,03/11/2022 03:36:22,649.478,,,,
2575,03/11/2022 03:36:52,649.732,,,,
2576,03/11/2022 03:37:11,649.986,,,,
2577,03/11/2022 03:37:30,650.240,,,,
2578,03/11/2022 03:37:48,650.494,,,,
2579,03/11/2022 03:38:05,650.748,,,,
2580,03/11/2022 03:38:18,651.002,,,,
2581,03/11/2022 03:38:31,651.256,,,,
2582,03/11/2022 03:38:44,651.510,,,,
2583,03/11/2022 03:39:01,651.764,,,,
2584,03/11/2022 03:39:22,652.018,,,,
2585,03/11/2022 03:39:50,652.272,,,,
2586,03/11/2022 03:40:15,652.526,,,,
2587,03/11/2022 03:40:47,652.780,,,,
2588,03/11/2022 03:41:13,653.034,,,,
2589,03/11/2022 03:41:36,653.288,,,,
2590,03/11/2022 03:42:00,653.542,,,,
2591,03/11/2022 03:42:24,653.796,,,,
2592,03/11/2022 03:42:48,654.050,,,,
2593,03/11/2022 03:43:18,654.304,,,,
2594,03/11/2022 03:44:35,654.558,,,,
2595,03/11/2022 03:45:13,654.812,,,,
2596,03/11/2022 03:46:03,655.066,,,,
2597,03/11/2022 03:46:49,655.320,,,,
2598,03/11/2022 03:47:25,655.574,,,,
2599,03/11/2022 03:48:12,655.828,,,,
2600,03/11/2022 03:48:49,656.082,,,,
2601,03/11/2022 03:49:20,656.336,,,,
2602,03/11/2022 03:49:50,656.590,,,,
2603,03/11/2022 03:50:16,656.844,,,,
2604,03/11/2022 03:50:46,657.098,,,,
2605,03/11/2022 03:51:23,657.352,,,,
2606,03/11/2022 03:52:09,657.606,,,,
2607,03/11/2022 03:52:47,657.860,,,,
2608,03/11/2022 03:53:53,658.114,,,,
2609,03/11/2022 03:57:38,658.368,,,,
2610,03/11/2022 04:03:08,658.622,,,,
2611,03/11/2022 04:03:55,658.876,,,,
2612,03/11/2022 04:08:31,659.130,,,,
2613,03/11/2022 04:25:07,659.384,,,,
2614,03/11/2022 07:42:20,659.638,,,,
2615,03/11/2022 07:54:57,659.892,,,,
2616,03/12/2022 07:15:12,660.146,,,,
2617,03/12/2022 07:18:39,660.400,,,,
2618,03/12/2022 07:20:49,660.654,,,,
2619,03/12/2022 07:22:09,660.908,,,,
2620,03/12/2022 07:22:47,661.162,,,,
2621,03/12/2022 07:24:11,661.416,,,,
2622,03/12/2022 07:25:46,661.670,,,,
2623,03/13/2022 01:48:18,661.924,,,,
2624,03/13/2022 02:51:23,662.178,,,,
2625,03/13/2022 02:56:17,662.432,,,,
2626,03/13/2022 02:59:50,662.686,,,,
2627,03/13/2022 03:24:08,662.940,,,,
2628,03/13/2022 07:12:04,663.194,,,,
2629,03/13/2022 07:16:31,663.448,,,,
2630,03/13/2022 07:21:15,663.702,,,,
2631,03/13/2022 07:22:51,663.956,,,,
2632,03/13/2022 07:24:31,664.210,,,,
2633,03/13/2022 07:27:23,664.464,,,,
2634,03/13/2022 07:30:25,664.718,,,,
2635,03/13/2022 07:32:14,664.972,,,,
2636,03/13/2022 07:33:18,665.226,,,,
2637,03/13/2022 07:35:02,665.480,,,,
2638,03/13/2022 07:38:18,665.734,,,,
2639,03/15/2022 02:33:35,665.988,,,,
2640,03/15/2022 02:39:17,666.242,,,,
2641,03/15/2022 02:40:46,666.496,,,,
2642,03/15/2022 02:42:23,666.750,,,,
2643,03/15/2022 02:45:48,667.004,,,,
2644,03/15/2022 02:49:52,667.258,,,,
2645,03/15/2022 02:53:08,667.512,,,,
2646,03/15/2022 02:56:51,667.766,,,,
2647,03/15/2022 03:02:07,668.020,,,,
2648,03/15/2022 03:07:42,668.274,,,,
2649,03/15/2022 03:13:13,668.528,,,,
2650,03/15/2022 03:17:27,668.782,,,,
2651,03/15/2022 03:22:55,669.036,,,,
2652,03/15/2022 03:26:00,669.290,,,,
2653,03/15/2022 03:27:27,669.544,,,,
2654,03/15/2022 03:28:20,669.798,,,,
2655,03/15/2022 03:29:06,670.052,,,,
2656,03/15/2022 03:29:39,670.306,,,,
2657,03/15/2022 03:30:11,670.560,,,,
2658,03/15/2022 03:30:39,670.814,,,,
2659,03/15/2022 03:31:07,671.068,,,,
2660,03/15/2022 03:31:36,671.322,,,,
2661,03/15/2022 03:32:03,671.576,,,,
2662,03/15/2022 03:32:38,671.830,,,,
2663,03/15/2022 03:33:19,672.084,,,,
2664,03/15/2022 03:34:05,672.338,,,,
2665,03/15/2022 03:34:51,672.592,,,,
2666,03/15/2022 03:35:56,672.846,,,,
2667,03/15/2022 03:37:02,673.100,,,,
2668,03/15/2022 03:38:38,673.354,,,,
2669,03/15/2022 03:40:13,673.608,,,,
2670,03/15/2022 03:41:24,673.862,,,,
2671,03/15/2022 03:42:32,674.116,,,,
2672,03/15/2022 03:43:36,674.370,,,,
2673,03/15/2022 03:44:57,674.624,,,,
2674,03/15/2022 03:46:21,674.878,,,,
2675,03/15/2022 03:47:56,675.132,,,,
2676,03/15/2022 03:49:43,675.386,,,,
2677,03/15/2022 03:51:16,675.640,,,,
2678,03/15/2022 03:52:21,675.894,,,,
2679,03/15/2022 03:53:41,676.148,,,,
2680,03/15/2022 03:54:45,676.402,,,,
2681,03/15/2022 03:56:09,676.656,,,,
2682,03/15/2022 03:58:36,676.910,,,,
2683,03/15/2022 04:02:10,677.164,,,,
2684,03/15/2022 04:05:23,677.418,,,,
2685,03/15/2022 04:09:25,677.672,,,,
2686,03/15/2022 04:13:07,677.926,,,,
2687,03/15/2022 04:17:20,678.180,,,,
2688,03/15/2022 04:30:46,678.434,,,,
2689,03/15/2022 04:47:42,678.688,,,,
2690,03/15/2022 05:10:11,678.942,,,,
2691,03/15/2022 05:25:15,679.196,,,,
2692,03/15/2022 07:49:14,679.450,,,,
2693,03/15/2022 07:51:29,679.704,,,,
2694,03/15/2022 07:53:21,679.958,,,,
2695,03/15/2022 07:55:21,680.212,,,,
2696,03/15/2022 07:58:03,680.466,,,,
2697,03/15/2022 08:03:25,680.720,,,,
2698,03/15/2022 08:12:27,680.974,,,,
2699,03/15/2022 09:07:50,681.228,,,,
2700,03/15/2022 09:13:58,681.482,,,,
2701,03/15/2022 09:15:06,681.736,,,,
2702,03/15/2022 09:16:05,681.990,,,,
2703,03/15/2022 09:16:50,682.244,,,,
2704,03/15/2022 09:17:28,682.498,,,,
2705,03/15/2022 09:18:11,682.752,,,,
2706,03/15/2022 09:18:58,683.006,,,,
2707,03/15/2022 09:19:36,683.260,,,,
2708,03/15/2022 09:20:17,683.514,,,,
2709,03/15/2022 09:21:06,683.768,,,,
2710,03/15/2022 09:21:55,684.022,,,,
2711,03/15/2022 09:22:36,684.276,,,,
2712,03/15/2022 09:23:23,684.530,,,,
2713,03/15/2022 09:24:18,684.784,,,,
2714,03/15/2022 09:25:05,685.038,,,,
2715,03/15/2022 09:25:55,685.292,,,,
2716,03/15/2022 09:26:46,685.546,,,,
2717,03/15/2022 09:27:45,685.800,,,,
2718,03/15/2022 09:28:59,686.054,,,,
2719,03/15/2022 09:30:30,686.308,,,,
2720,03/15/2022 09:31:50,686.562,,,,
2721,03/15/2022 09:33:15,686.816,,,,
2722,03/15/2022 09:34:24,687.070,,,,
2723,03/15/2022 09:35:25,687.324,,,,
2724,03/15/2022 09:36:25,687.578,,,,
2725,03/15/2022 09:37:29,687.832,,,,
2726,03/15/2022 09:38:53,688.086,,,,
2727,03/15/2022 09:40:51,688.340,,,,
2728,03/15/2022 09:43:11,688.594,,,,
2729,03/15/2022 09:46:58,688.848,,,,
2730,03/15/2022 09:50:29,689.102,,,,
2731,03/15/2022 09:53:38,689.356,,,,
2732,03/15/2022 09:59:16,689.610,,,,
2733,03/15/2022 10:15:30,689.864,,,,
2734,03/15/2022 10:25:55,690.118,,,,
2735,03/15/2022 10:37:29,690.372,,,,
2736,03/15/2022 11:02:36,690.626,,,,
2737,03/15/2022 11:31:25,690.880,,,,
2738,03/15/2022 11:38:49,691.134,,,,
2739,03/15/2022 11:46:04,691.388,,,,
2740,03/15/2022 12:01:08,691.642,,,,
2741,03/15/2022 12:02:27,691.896,,,,
2742,03/15/2022 12:03:30,692.150,,,,
2743,03/15/2022 12:04:39,692.404,,,,
2744,03/15/2022 12:05:59,692.658,,,,
2745,03/15/2022 12:07:51,692.912,,,,
2746,03/15/2022 12:10:14,693.166,,,,
2747,03/15/2022 12:11:57,693.420,,,,
2748,03/15/2022 12:13:17,693.674,,,,
2749,03/15/2022 12:14:29,693.928,,,,
2750,03/15/2022 12:15:54,694.182,,,,
2751,03/15/2022 12:17:59,694.436,,,,
2752,03/15/2022 12:20:47,694.690,,,,
2753,03/15/2022 12:23:29,694.944,,,,
2754,03/15/2022 12:26:32,695.198,,,,
2755,03/15/2022 12:30:15,695.452,,,,
2756,03/15/2022 12:37:46,695.706,,,,
2757,03/15/2022 12:43:29,695.960,,,,
2758,03/15/2022 12:48:35,696.214,,,,
2759,03/15/2022 12:52:57,696.468,,,,
2760,03/15/2022 12:58:58,696.722,,,,
2761,03/15/2022 13:04:51,696.976,,,,
2762,03/15/2022 13:12:38,697.230,,,,
2763,03/15/2022 13:36:14,697.484,,,,
2764,03/15/2022 13:59:12,697.738,,,,
2765,03/15/2022 14:05:06,697.992,,,,
2766,03/15/2022 14:24:15,698.246,,,,
2767,03/15/2022 15:08:54,698.500,,,,
2768,03/15/2022 15:22:39,698.754,,,,
2769,03/15/2022 16:09:50,699.008,,,,
2770,03/15/2022 16:40:22,699.262,,,,
2771,03/15/2022 16:49:30,699.516,,,,
2772,03/15/2022 17:13:34,699.770,,,,
2773,03/15/2022 18:34:30,700.024,,,,
2774,03/15/2022 20:19:26,700.278,,,,
2775,03/17/2022 04:10:12,700.532,,,,
2776,03/17/2022 04:10:29,700.786,,,,
2777,03/17/2022 04:10:41,701.040,,,,
2778,03/17/2022 04:10:52,701.294,,,,
2779,03/17/2022 04:11:03,701.548,,,,
2780,03/17/2022 04:11:13,701.802,,,,
2781,03/17/2022 04:11:24,702.056,,,,
2782,03/17/2022 04:11:37,702.310,,,,
2783,03/17/2022 04:11:49,702.564,,,,
2784,03/17/2022 04:11:58,702.818,,,,
2785,03/17/2022 04:12:07,703.072,,,,
2786,03/17/2022 04:12:17,703.326,,,,
2787,03/17/2022 04:12:30,703.580,,,,
2788,03/17/2022 04:12:40,703.834,,,,
2789,03/17/2022 04:12:48,704.088,,,,
2790,03/17/2022 04:12:59,704.342,,,,
2791,03/17/2022 04:13:12,704.596,,,,
2792,03/17/2022 04:13:29,704.850,,,,
2793,03/17/2022 04:13:46,705.104,,,,
2794,03/17/2022 04:14:01,705.358,,,,
2795,03/17/2022 04:14:23,705.612,,,,
2796,03/17/2022 04:14:44,705.866,,,,
2797,03/17/2022 04:15:21,706.120,,,,
2798,03/17/2022 04:16:18,706.374,,,,
2799,03/17/2022 04:19:29,706.628,,,,
2800,03/17/2022 08:13:29,706.882,,,,
2801,03/17/2022 08:15:46,707.136,,,,
2802,03/17/2022 08:16:26,707.390,,,,
2803,03/17/2022 08:17:48,707.644,,,,
2804,03/17/2022 08:21:11,707.898,,,,
2805,03/17/2022 08:25:57,708.152,,,,
2806,03/17/2022 08:36:13,708.406,,,,
2807,03/24/2022 20:37:19,708.660,,,,
2808,03/24/2022 20:44:47,708.914,,,,
2809,03/24/2022 20:54:22,709.168,,,,
2810,03/24/2022 20:56:44,709.422,,,,
2811,03/24/2022 20:57:30,709.676,,,,
2812,03/24/2022 20:58:06,709.930,,,,
2813,03/24/2022 20:59:07,710.184,,,,
2814,03/24/2022 21:17:23,710.438,,,,
2815,03/24/2022 21:19:13,710.692,,,,
2816,03/24/2022 21:20:44,710.946,,,,
2817,03/24/2022 21:21:33,711.200,,,,
2818,03/24/2022 21:22:39,711.454,,,,
2819,03/24/2022 21:24:38,711.708,,,,
2820,03/24/2022 21:29:57,711.962,,,,
2821,03/25/2022 00:30:23,712.216,,,,
2822,03/28/2022 06:13:21,712.470,,,,
2823,03/28/2022 08:32:10,712.724,,,,
2824,03/28/2022 08:34:03,712.978,,,,
2825,03/28/2022 08:34:28,713.232,,,,
2826,03/28/2022 08:34:46,713.486,,,,
2827,03/28/2022 08:35:05,713.740,,,,
2828,03/28/2022 08:35:24,713.994,,,,
2829,03/28/2022 08:35:46,714.248,,,,
2830,03/28/2022 08:36:02,714.502,,,,
2831,03/28/2022 08:36:17,714.756,,,,
2832,03/28/2022 08:36:30,715.010,,,,
2833,03/28/2022 08:36:41,715.264,,,,
2834,03/28/2022 08:36:52,715.518,,,,
2835,03/28/2022 08:37:05,715.772,,,,
2836,03/28/2022 08:37:16,716.026,,,,
2837,03/28/2022 08:37:27,716.280,,,,
2838,03/28/2022 08:37:39,716.534,,,,
2839,03/28/2022 08:37:51,716.788,,,,
2840,03/28/2022 08:38:03,717.042,,,,
2841,03/28/2022 08:38:17,717.296,,,,
2842,03/28/2022 08:38:28,717.550,,,,
2843,03/28/2022 08:38:39,717.804,,,,
2844,03/28/2022 08:38:50,718.058,,,,
2845,03/28/2022 08:39:04,718.312,,,,
2846,03/28/2022 08:39:16,718.566,,,,
2847,03/28/2022 08:39:28,718.820,,,,
2848,03/28/2022 08:39:39,719.074,,,,
2849,03/28/2022 08:39:48,719.328,,,,
2850,03/28/2022 08:39:56,719.582,,,,
2851,03/28/2022 08:40:05,719.836,,,,
2852,03/28/2022 08:40:14,720.090,,,,
2853,03/28/2022 08:40:24,720.344,,,,
2854,03/28/2022 08:40:33,720.598,,,,
2855,03/28/2022 08:40:41,720.852,,,,
2856,03/28/2022 08:40:52,721.106,,,,
2857,03/28/2022 08:41:03,721.360,,,,
2858,03/28/2022 08:41:16,721.614,,,,
2859,03/28/2022 08:41:34,721.868,,,,
2860,03/28/2022 08:41:51,722.122,,,,
2861,03/28/2022 08:42:07,722.376,,,,
2862,03/28/2022 08:42:21,722.630,,,,
2863,03/28/2022 08:42:37,722.884,,,,
2864,03/28/2022 08:42:51,723.138,,,,
2865,03/28/2022 08:43:05,723.392,,,,
2866,03/28/2022 08:43:22,723.646,,,,
2867,03/28/2022 08:43:40,723.900,,,,
2868,03/28/2022 08:43:59,724.154,,,,
2869,03/28/2022 08:44:20,724.408,,,,
2870,03/28/2022 08:44:35,724.662,,,,
2871,03/28/2022 08:44:46,724.916,,,,
2872,03/28/2022 08:44:54,725.170,,,,
2873,03/28/2022 08:45:03,725.424,,,,
2874,03/28/2022 08:45:11,725.678,,,,
2875,03/28/2022 08:45:21,725.932,,,,
2876,03/28/2022 08:45:31,726.186,,,,
2877,03/28/2022 08:45:42,726.440,,,,
2878,03/28/2022 08:45:55,726.694,,,,
2879,03/28/2022 08:46:12,726.948,,,,
2880,03/28/2022 08:46:31,727.202,,,,
2881,03/28/2022 08:46:55,727.456,,,,
2882,03/28/2022 08:47:19,727.710,,,,
2883,03/28/2022 08:47:42,727.964,,,,
2884,03/28/2022 08:48:15,728.218,,,,
2885,03/28/2022 08:48:54,728.472,,,,
2886,03/28/2022 08:49:28,728.726,,,,
2887,03/28/2022 08:50:13,728.980,,,,
2888,03/28/2022 08:51:29,729.234,,,,
2889,03/28/2022 08:55:09,729.488,,,,
2890,03/28/2022 10:27:01,729.742,,,,
2891,03/28/2022 10:29:32,729.996,,,,
2892,03/28/2022 10:31:54,730.250,,,,
2893,04/02/2022 00:28:55,730.504,,,,
2894,04/02/2022 00:31:04,730.758,,,,
2895,04/02/2022 00:34:04,731.012,,,,
2896,04/02/2022 00:37:22,731.266,,,,
2897,04/02/2022 00:40:30,731.520,,,,
2898,04/02/2022 00:43:16,731.774,,,,
2899,04/02/2022 00:43:35,732.028,,,,
2900,04/02/2022 00:43:56,732.282,,,,
2901,04/02/2022 00:44:22,732.536,,,,
2902,04/02/2022 00:44:45,732.790,,,,
2903,04/02/2022 00:45:00,733.044,,,,
2904,04/02/2022 00:45:09,733.298,,,,
2905,04/02/2022 00:45:21,733.552,,,,
2906,04/02/2022 00:45:34,733.806,,,,
2907,04/02/2022 00:45:44,734.060,,,,
2908,04/02/2022 00:45:55,734.314,,,,
2909,04/02/2022 00:46:04,734.568,,,,
2910,04/02/2022 00:46:17,734.822,,,,
2911,04/02/2022 00:46:33,735.076,,,,
2912,04/02/2022 00:46:50,735.330,,,,
2913,04/02/2022 00:47:09,735.584,,,,
2914,04/02/2022 00:47:29,735.838,,,,
2915,04/02/2022 00:47:54,736.092,,,,
2916,04/02/2022 00:48:30,736.346,,,,
2917,04/02/2022 00:49:13,736.600,,,,
2918,04/02/2022 00:49:35,736.854,,,,
2919,04/02/2022 00:49:51,737.108,,,,
2920,04/02/2022 00:50:08,737.362,,,,
2921,04/02/2022 00:50:20,737.616,,,,
2922,04/02/2022 00:50:30,737.870,,,,
2923,04/02/2022 00:50:41,738.124,,,,
2924,04/02/2022 00:50:51,738.378,,,,
2925,04/02/2022 00:51:00,738.632,,,,
2926,04/02/2022 00:51:09,738.886,,,,
2927,04/02/2022 00:51:18,739.140,,,,
2928,04/02/2022 00:51:27,739.394,,,,
2929,04/02/2022 00:51:35,739.648,,,,
2930,04/02/2022 00:51:44,739.902,,,,
2931,04/02/2022 00:51:54,740.156,,,,
2932,04/02/2022 00:52:04,740.410,,,,
2933,04/02/2022 00:52:14,740.664,,,,
2934,04/02/2022 00:52:25,740.918,,,,
2935,04/02/2022 00:52:36,741.172,,,,
2936,04/02/2022 00:52:47,741.426,,,,
2937,04/02/2022 00:53:00,741.680,,,,
2938,04/02/2022 00:53:13,741.934,,,,
2939,04/02/2022 00:53:25,742.188,,,,
2940,04/02/2022 00:53:33,742.442,,,,
2941,04/02/2022 00:53:41,742.696,,,,
2942,04/02/2022 00:53:49,742.950,,,,
2943,04/02/2022 00:53:57,743.204,,,,
2944,04/02/2022 00:54:05,743.458,,,,
2945,04/02/2022 00:54:12,743.712,,,,
2946,04/02/2022 00:54:20,743.966,,,,
2947,04/02/2022 00:54:28,744.220,,,,
2948,04/02/2022 00:54:36,744.474,,,,
2949,04/02/2022 00:54:44,744.728,,,,
2950,04/02/2022 00:54:53,744.982,,,,
2951,04/02/2022 00:55:02,745.236,,,,
2952,04/02/2022 00:55:10,745.490,,,,
2953,04/02/2022 00:55:20,745.744,,,,
2954,04/02/2022 00:55:29,745.998,,,,
2955,04/02/2022 00:55:37,746.252,,,,
2956,04/02/2022 00:55:45,746.506,,,,
2957,04/02/2022 00:55:54,746.760,,,,
2958,04/02/2022 00:56:05,747.014,,,,
2959,04/02/2022 00:56:17,747.268,,,,
2960,04/02/2022 00:56:32,747.522,,,,
2961,04/02/2022 00:56:45,747.776,,,,
2962,04/02/2022 00:57:00,748.030,,,,
2963,04/02/2022 00:57:13,748.284,,,,
2964,04/02/2022 00:57:25,748.538,,,,
2965,04/02/2022 00:57:36,748.792,,,,
2966,04/02/2022 00:57:48,749.046,,,,
2967,04/02/2022 00:58:04,749.300,,,,
2968,04/02/2022 00:58:18,749.554,,,,
2969,04/02/2022 00:58:31,749.808,,,,
2970,04/02/2022 00:58:44,750.062,,,,
2971,04/02/2022 00:58:58,750.316,,,,
2972,04/02/2022 00:59:11,750.570,,,,
2973,04/02/2022 00:59:22,750.824,,,,
2974,04/02/2022 00:59:35,751.078,,,,
2975,04/02/2022 00:59:49,751.332,,,,
2976,04/02/2022 01:00:07,751.586,,,,
2977,04/02/2022 01:00:30,751.840,,,,
2978,04/02/2022 01:01:27,752.094,,,,
2979,04/02/2022 01:03:44,752.348,,,,
2980,04/02/2022 01:05:22,752.602,,,,
2981,04/02/2022 01:07:54,752.856,,,,
2982,04/02/2022 01:14:05,753.110,,,,
2983,04/02/2022 01:14:59,753.364,,,,
2984,04/02/2022 01:15:37,753.618,,,,
2985,04/02/2022 01:16:07,753.872,,,,
2986,04/02/2022 01:16:33,754.126,,,,
2987,04/02/2022 01:17:06,754.380,,,,
2988,04/02/2022 01:17:47,754.634,,,,
2989,04/02/2022 01:18:33,754.888,,,,
2990,04/02/2022 01:19:24,755.142,,,,
2991,04/02/2022 01:20:30,755.396,,,,
2992,04/02/2022 01:22:21,755.650,,,,
2993,04/02/2022 01:24:47,755.904,,,,
2994,04/02/2022 01:26:00,756.158,,,,
2995,04/02/2022 01:28:05,756.412,,,,
2996,04/02/2022 01:28:25,756.666,,,,
2997,04/02/2022 01:28:51,756.920,,,,
2998,04/02/2022 01:30:43,757.174,,,,
2999,04/02/2022 01:40:19,757.428,,,,
3000,04/04/2022 07:40:03,757.682,,,,
3001,04/07/2022 08:31:59,757.936,,,,
3002,04/07/2022 10:21:43,758.190,,,,
3003,04/07/2022 10:29:10,758.444,,,,
3004,04/07/2022 10:37:11,758.698,,,,
3005,04/07/2022 12:44:52,758.952,,,,
3006,04/07/2022 12:45:26,759.206,,,,
3007,04/07/2022 12:46:46,759.460,,,,
3008,04/07/2022 13:08:00,759.714,,,,
3009,04/07/2022 13:14:22,759.968,,,,
3010,04/07/2022 13:17:59,760.222,,,,
3011,04/07/2022 13:26:26,760.476,,,,
3012,04/07/2022 14:21:04,760.730,,,,
3013,04/07/2022 14:24:35,760.984,,,,
3014,04/07/2022 14:28:42,761.238,,,,
3015,04/07/2022 14:37:55,761.492,,,,
3016,04/07/2022 14:52:07,761.746,,,,
3017,04/07/2022 15:04:12,762.000,,,,
3018,04/07/2022 15:11:36,762.254,,,,
3019,04/07/2022 15:18:45,762.508,,,,
3020,04/07/2022 15:20:44,762.762,,,,
3021,04/07/2022 15:23:17,763.016,,,,
3022,04/07/2022 15:25:49,763.270,,,,
3023,04/07/2022 15:34:58,763.524,,,,
3024,04/07/2022 15:43:38,763.778,,,,
3025,04/07/2022 15:46:40,764.032,,,,
3026,04/07/2022 15:48:00,764.286,,,,
3027,04/07/2022 15:49:25,764.540,,,,
3028,04/07/2022 15:50:11,764.794,,,,
3029,04/07/2022 15:51:42,765.048,,,,
3030,04/07/2022 15:52:54,765.302,,,,
3031,04/07/2022 15:55:24,765.556,,,,
3032,04/07/2022 16:02:35,765.810,,,,
3033,04/07/2022 16:05:37,766.064,,,,
3034,04/07/2022 16:12:52,766.318,,,,
3035,04/07/2022 18:16:09,766.572,,,,
3036,04/07/2022 19:01:44,766.826,,,,
3037,04/07/2022 19:05:25,767.080,,,,
3038,04/07/2022 19:12:27,767.334,,,,
3039,04/07/2022 19:29:49,767.588,,,,
3040,04/07/2022 19:30:12,767.842,,,,
3041,04/07/2022 19:31:01,768.096,,,,
3042,04/07/2022 19:33:17,768.350,,,,
3043,04/07/2022 19:33:45,768.604,,,,
3044,04/07/2022 19:34:01,768.858,,,,
3045,04/07/2022 19:34:15,769.112,,,,
3046,04/07/2022 19:34:30,769.366,,,,
3047,04/07/2022 19:34:48,769.620,,,,
3048,04/07/2022 19:35:05,769.874,,,,
3049,04/07/2022 19:35:33,770.128,,,,
3050,04/07/2022 19:36:26,770.382,,,,
3051,04/07/2022 19:36:57,770.636,,,,
3052,04/07/2022 19:37:17,770.890,,,,
3053,04/07/2022 19:37:36,771.144,,,,
3054,04/07/2022 19:37:56,771.398,,,,
3055,04/07/2022 19:39:42,771.652,,,,
3056,04/07/2022 19:44:43,771.906,,,,
3057,04/07/2022 22:07:21,772.160,,,,
3058,04/07/2022 22:11:23,772.414,,,,
3059,04/07/2022 22:14:17,772.668,,,,
3060,04/07/2022 22:17:29,772.922,,,,
3061,04/07/2022 22:32:12,773.176,,,,
3062,04/07/2022 22:59:11,773.430,,,,
3063,04/07/2022 23:00:30,773.684,,,,
3064,04/07/2022 23:01:04,773.938,,,,
3065,04/07/2022 23:01:29,774.192,,,,
3066,04/07/2022 23:02:12,774.446,,,,
3067,04/07/2022 23:04:09,774.700,,,,
3068,04/07/2022 23:41:21,774.954,,,,
3069,04/07/2022 23:49:07,775.208,,,,
3070,04/07/2022 23:50:23,775.462,,,,
3071,04/07/2022 23:50:55,775.716,,,,
3072,04/07/2022 23:51:16,775.970,,,,
3073,04/07/2022 23:51:40,776.224,,,,
3074,04/07/2022 23:52:10,776.478,,,,
3075,04/07/2022 23:52:48,776.732,,,,
3076,04/07/2022 23:54:22,776.986,,,,
3077,04/07/2022 23:56:37,777.240,,,,
3078,04/07/2022 23:57:54,777.494,,,,
3079,04/07/2022 23:59:05,777.748,,,,
3080,04/07/2022 23:59:57,778.002,,,,
3081,04/08/2022 00:00:21,778.256,,,,
3082,04/08/2022 00:01:03,778.510,,,,
3083,04/08/2022 00:02:05,778.764,,,,
3084,04/08/2022 00:03:24,779.018,,,,
3085,04/08/2022 00:07:02,779.272,,,,
3086,04/08/2022 00:28:55,779.526,,,,
3087,04/08/2022 00:31:52,779.780,,,,
3088,04/08/2022 00:34:38,780.034,,,,
3089,04/08/2022 00:36:39,780.288,,,,
3090,04/08/2022 01:31:43,780.542,,,,
3091,04/08/2022 01:35:12,780.796,,,,
3092,04/08/2022 01:38:17,781.050,,,,
3093,04/08/2022 02:01:32,781.304,,,,
3094,04/08/2022 02:13:10,781.558,,,,
3095,04/08/2022 02:14:30,781.812,,,,
3096,04/08/2022 02:15:38,782.066,,,,
3097,04/08/2022 02:16:44,782.320,,,,
3098,04/08/2022 02:17:28,782.574,,,,
3099,04/08/2022 02:18:42,782.828,,,,
3100,04/08/2022 02:20:25,783.082,,,,
3101,04/08/2022 02:50:47,783.336,,,,
3102,04/08/2022 06:04:31,783.590,,,,
3103,04/08/2022 06:06:40,783.844,,,,
3104,04/08/2022 06:08:31,784.098,,,,
3105,04/08/2022 06:11:00,784.352,,,,
3106,04/08/2022 06:13:23,784.606,,,,
3107,04/08/2022 06:15:14,784.860,,,,
3108,04/08/2022 06:17:03,785.114,,,,
3109,04/08/2022 06:17:45,785.368,,,,
3110,04/08/2022 06:18:26,785.622,,,,
3111,04/08/2022 06:19:38,785.876,,,,
