"Plot Title: Sileza Camp"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102559, SEN S/N: 20102559)","Coupler Detached (LGR S/N: 20102559)","Coupler Attached (LGR S/N: 20102559)","Host Connected (LGR S/N: 20102559)","End Of File (LGR S/N: 20102559)"
549,20/06/17 11:21:55 AM,138.176,,,,
550,20/06/17 03:40:57 PM,138.430,,,,
551,20/06/17 04:14:57 PM,138.684,,,,
552,20/06/17 04:23:29 PM,138.938,,,,
553,20/06/17 04:26:59 PM,139.192,,,,
554,20/06/17 04:31:19 PM,139.446,,,,
555,20/06/17 04:34:37 PM,139.700,,,,
556,20/06/17 04:37:35 PM,139.954,,,,
557,20/06/17 04:40:04 PM,140.208,,,,
558,20/06/17 04:42:00 PM,140.462,,,,
559,20/06/17 04:44:03 PM,140.716,,,,
560,20/06/17 04:46:33 PM,140.970,,,,
561,20/06/17 04:48:32 PM,141.224,,,,
562,20/06/17 04:51:34 PM,141.478,,,,
563,20/06/17 04:53:04 PM,141.732,,,,
564,20/06/17 04:55:09 PM,141.986,,,,
565,20/06/17 04:56:54 PM,142.240,,,,
566,20/06/17 04:59:26 PM,142.494,,,,
567,20/06/17 05:01:09 PM,142.748,,,,
568,20/06/17 05:03:09 PM,143.002,,,,
569,20/06/17 05:04:10 PM,143.256,,,,
570,20/06/17 05:05:03 PM,143.510,,,,
571,20/06/17 05:05:50 PM,143.764,,,,
572,20/06/17 05:06:42 PM,144.018,,,,
573,20/06/17 05:08:30 PM,144.272,,,,
574,20/06/17 05:10:25 PM,144.526,,,,
575,20/06/17 05:12:34 PM,144.780,,,,
576,20/06/17 05:15:21 PM,145.034,,,,
577,20/06/17 05:20:54 PM,145.288,,,,
578,20/06/17 05:29:35 PM,145.542,,,,
579,20/06/17 05:44:01 PM,145.796,,,,
580,20/06/17 06:59:11 PM,146.050,,,,
581,20/06/17 08:01:46 PM,146.304,,,,
582,20/06/17 08:10:40 PM,146.558,,,,
583,20/06/17 08:20:06 PM,146.812,,,,
584,20/06/17 08:29:52 PM,147.066,,,,
585,20/06/17 08:39:00 PM,147.320,,,,
586,20/06/17 08:49:45 PM,147.574,,,,
587,20/06/17 09:00:31 PM,147.828,,,,
588,20/06/17 09:24:26 PM,148.082,,,,
589,20/06/17 10:11:01 PM,148.336,,,,
590,20/06/17 10:33:31 PM,148.590,,,,
591,20/06/17 10:38:18 PM,148.844,,,,
592,20/06/17 10:44:01 PM,149.098,,,,
593,20/06/17 10:46:06 PM,149.352,,,,
594,20/06/17 10:48:01 PM,149.606,,,,
595,20/06/17 10:49:21 PM,149.860,,,,
596,20/06/17 10:50:51 PM,150.114,,,,
597,20/06/17 10:52:06 PM,150.368,,,,
598,20/06/17 10:54:16 PM,150.622,,,,
599,20/06/17 11:01:14 PM,150.876,,,,
600,20/06/18 12:35:29 AM,151.130,,,,
601,20/06/18 12:55:19 AM,151.384,,,,
602,20/06/18 01:05:12 AM,151.638,,,,
603,20/06/18 01:14:56 AM,151.892,,,,
604,20/06/18 01:33:05 AM,152.146,,,,
605,20/06/18 03:42:58 AM,152.400,,,,
606,20/06/18 03:56:39 AM,152.654,,,,
607,20/06/18 04:00:57 AM,152.908,,,,
608,20/06/18 04:05:21 AM,153.162,,,,
609,20/06/18 04:07:52 AM,153.416,,,,
610,20/06/18 04:11:14 AM,153.670,,,,
611,20/06/18 04:17:23 AM,153.924,,,,
612,20/06/18 04:59:32 AM,154.178,,,,
613,20/06/18 05:05:23 AM,154.432,,,,
614,20/06/18 05:43:50 AM,154.686,,,,
615,20/06/18 05:56:45 AM,154.940,,,,
616,20/06/18 06:10:07 AM,155.194,,,,
617,20/06/18 06:37:30 AM,155.448,,,,
618,20/06/18 06:49:49 AM,155.702,,,,
619,20/06/18 06:53:34 AM,155.956,,,,
620,20/06/18 06:56:12 AM,156.210,,,,
621,20/06/18 06:58:51 AM,156.464,,,,
622,20/06/18 07:03:33 AM,156.718,,,,
623,20/06/18 07:07:04 AM,156.972,,,,
624,20/06/18 07:09:35 AM,157.226,,,,
625,20/06/18 07:14:27 AM,157.480,,,,
626,20/06/18 07:21:36 AM,157.734,,,,
627,20/06/18 07:27:44 AM,157.988,,,,
628,20/06/18 07:34:57 AM,158.242,,,,
629,20/06/18 07:41:23 AM,158.496,,,,
630,20/06/18 07:43:29 AM,158.750,,,,
631,20/06/18 07:45:21 AM,159.004,,,,
632,20/06/18 07:47:26 AM,159.258,,,,
633,20/06/18 07:49:22 AM,159.512,,,,
634,20/06/18 07:51:40 AM,159.766,,,,
635,20/06/18 07:53:49 AM,160.020,,,,
636,20/06/18 07:56:54 AM,160.274,,,,
637,20/06/18 07:59:14 AM,160.528,,,,
638,20/06/18 08:02:18 AM,160.782,,,,
639,20/06/18 08:05:51 AM,161.036,,,,
640,20/06/18 08:11:05 AM,161.290,,,,
641,20/06/18 08:18:43 AM,161.544,,,,
642,20/06/18 08:26:06 AM,161.798,,,,
643,20/06/18 08:28:58 AM,162.052,,,,
644,20/06/18 08:31:48 AM,162.306,,,,
645,20/06/18 08:34:52 AM,162.560,,,,
646,20/06/18 08:39:25 AM,162.814,,,,
647,20/06/18 08:43:24 AM,163.068,,,,
648,20/06/18 08:50:16 AM,163.322,,,,
649,20/06/18 08:53:09 AM,163.576,,,,
650,20/06/18 08:55:20 AM,163.830,,,,
651,20/06/18 08:56:53 AM,164.084,,,,
652,20/06/18 08:59:19 AM,164.338,,,,
653,20/06/18 09:03:27 AM,164.592,,,,
654,20/06/18 09:10:14 AM,164.846,,,,
655,20/06/18 09:19:15 AM,165.100,,,,
656,20/06/18 09:25:00 AM,165.354,,,,
657,20/06/18 09:33:32 AM,165.608,,,,
658,20/06/18 09:37:09 AM,165.862,,,,
659,20/06/18 09:39:37 AM,166.116,,,,
660,20/06/18 09:43:28 AM,166.370,,,,
661,20/06/18 09:46:19 AM,166.624,,,,
662,20/06/18 09:52:53 AM,166.878,,,,
663,20/06/18 10:03:16 AM,167.132,,,,
664,20/06/18 10:15:15 AM,167.386,,,,
665,20/06/18 10:20:20 AM,167.640,,,,
666,20/06/18 10:43:06 AM,167.894,,,,
667,20/06/18 10:51:39 AM,168.148,,,,
668,20/06/18 10:57:26 AM,168.402,,,,
669,20/06/18 11:00:50 AM,168.656,,,,
670,20/06/18 11:09:40 AM,168.910,,,,
671,20/06/18 11:16:27 AM,169.164,,,,
672,20/06/18 11:21:27 AM,169.418,,,,
673,20/06/18 01:01:10 PM,169.672,,,,
674,20/06/18 03:35:09 PM,169.926,,,,
675,20/06/18 03:41:15 PM,170.180,,,,
676,20/06/18 03:51:01 PM,170.434,,,,
677,20/06/18 04:17:10 PM,170.688,,,,
678,20/06/18 04:25:55 PM,170.942,,,,
679,20/06/18 04:32:36 PM,171.196,,,,
680,20/06/18 04:38:28 PM,171.450,,,,
681,20/06/18 04:52:12 PM,171.704,,,,
682,20/06/18 05:12:26 PM,171.958,,,,
683,20/06/18 05:27:28 PM,172.212,,,,
684,20/06/18 05:35:41 PM,172.466,,,,
685,20/06/18 05:58:50 PM,172.720,,,,
686,20/06/18 06:07:14 PM,172.974,,,,
687,20/06/18 07:03:50 PM,173.228,,,,
688,20/07/06 04:54:19 PM,,,Logged,,
689,20/07/06 04:54:41 PM,,,,Logged,
690,20/07/06 04:55:36 PM,,Logged,,,
691,20/07/11 01:38:38 PM,173.482,,,,
692,20/07/11 01:39:34 PM,173.736,,,,
693,20/07/11 01:39:55 PM,173.990,,,,
694,20/07/11 01:40:17 PM,174.244,,,,
695,20/07/11 01:40:31 PM,174.498,,,,
696,20/07/11 01:40:47 PM,174.752,,,,
697,20/07/11 01:41:04 PM,175.006,,,,
698,20/07/11 01:41:23 PM,175.260,,,,
699,20/07/11 01:41:41 PM,175.514,,,,
700,20/07/11 01:42:00 PM,175.768,,,,
701,20/07/11 01:42:14 PM,176.022,,,,
702,20/07/11 01:42:32 PM,176.276,,,,
703,20/07/11 01:42:57 PM,176.530,,,,
704,20/07/11 01:43:19 PM,176.784,,,,
705,20/07/11 01:43:40 PM,177.038,,,,
706,20/07/11 01:44:00 PM,177.292,,,,
707,20/07/11 01:44:41 PM,177.546,,,,
708,20/07/11 01:44:54 PM,177.800,,,,
709,20/07/11 01:45:04 PM,178.054,,,,
710,20/07/11 01:45:17 PM,178.308,,,,
711,20/07/11 01:45:27 PM,178.562,,,,
712,20/07/11 01:45:40 PM,178.816,,,,
713,20/07/11 01:45:47 PM,179.070,,,,
714,20/07/11 01:45:56 PM,179.324,,,,
715,20/07/11 01:46:04 PM,179.578,,,,
716,20/07/11 01:46:12 PM,179.832,,,,
717,20/07/11 01:46:21 PM,180.086,,,,
718,20/07/11 01:46:32 PM,180.340,,,,
719,20/07/11 01:46:41 PM,180.594,,,,
720,20/07/11 01:46:52 PM,180.848,,,,
721,20/07/11 01:47:15 PM,181.102,,,,
722,20/07/24 09:42:18 AM,181.356,,,,
723,20/07/27 10:18:21 AM,181.610,,,,
724,20/07/27 11:01:18 AM,181.864,,,,
725,20/07/27 12:06:17 PM,182.118,,,,
726,20/07/27 12:08:52 PM,182.372,,,,
727,20/07/27 12:30:20 PM,182.626,,,,
728,20/07/27 12:59:47 PM,182.880,,,,
729,20/07/27 01:02:27 PM,183.134,,,,
730,20/07/27 01:05:39 PM,183.388,,,,
731,20/07/27 01:07:40 PM,183.642,,,,
732,20/07/27 01:23:25 PM,183.896,,,,
733,20/07/27 02:32:20 PM,184.150,,,,
734,20/07/27 02:33:14 PM,184.404,,,,
735,20/07/27 02:33:42 PM,184.658,,,,
736,20/07/27 02:34:50 PM,184.912,,,,
737,20/07/27 02:35:42 PM,185.166,,,,
738,20/07/27 02:36:21 PM,185.420,,,,
739,20/07/27 02:37:23 PM,185.674,,,,
740,20/07/27 02:38:22 PM,185.928,,,,
741,20/07/27 02:40:39 PM,186.182,,,,
742,20/07/27 02:48:49 PM,186.436,,,,
743,20/08/13 10:03:36 AM,,,Logged,,
744,20/08/13 10:03:43 AM,,,,Logged,
745,20/08/13 10:05:51 AM,,Logged,,,
746,20/08/13 10:06:04 AM,186.690,,,,
747,20/08/18 08:28:40 PM,186.944,,,,
748,20/08/30 11:22:25 PM,187.198,,,,
749,20/09/01 08:59:52 AM,187.452,,,,
750,20/09/01 10:59:32 AM,187.706,,,,
751,20/09/02 05:14:08 AM,187.960,,,,
752,20/09/08 09:57:11 AM,,,Logged,,
753,20/09/08 09:58:05 AM,,,,Logged,
754,20/09/08 09:58:23 AM,187.960,,,,Logged
