"Plot Title: Mseleni TC"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112167, SEN S/N: 20112167)","Coupler Detached (LGR S/N: 20112167)","Coupler Attached (LGR S/N: 20112167)","Host Connected (LGR S/N: 20112167)","End Of File (LGR S/N: 20112167)"
3227,20/11/05 02:36:31 PM,805.434,,,,
3228,20/11/05 02:37:11 PM,805.688,,,,
3229,20/11/05 02:37:40 PM,805.942,,,,
3230,20/11/05 02:45:31 PM,806.196,,,,
3231,20/11/05 02:55:41 PM,806.450,,,,
3232,20/11/05 03:23:01 PM,806.704,,,,
3233,20/11/05 03:30:07 PM,806.958,,,,
3234,20/11/05 03:37:35 PM,807.212,,,,
3235,20/11/05 03:57:48 PM,807.466,,,,
3236,20/11/05 04:10:08 PM,807.720,,,,
3237,20/11/05 04:18:12 PM,807.974,,,,
3238,20/11/05 04:27:30 PM,808.228,,,,
3239,20/11/09 10:18:26 PM,808.482,,,,
3240,20/11/10 07:24:05 PM,808.736,,,,
3241,20/11/10 07:48:36 PM,808.990,,,,
3242,20/11/10 08:10:57 PM,809.244,,,,
3243,20/11/10 08:28:46 PM,809.498,,,,
3244,20/11/10 09:15:31 PM,809.752,,,,
3245,20/11/10 10:42:25 PM,810.006,,,,
3246,20/11/11 12:05:08 AM,810.260,,,,
3247,20/11/11 12:36:20 AM,810.514,,,,
3248,20/11/11 12:59:41 AM,810.768,,,,
3249,20/11/11 01:24:05 AM,811.022,,,,
3250,20/11/11 01:31:59 AM,811.276,,,,
3251,20/11/11 01:38:16 AM,811.530,,,,
3252,20/11/11 01:53:24 AM,811.784,,,,
3253,20/11/11 01:56:57 AM,812.038,,,,
3254,20/11/11 02:03:49 AM,812.292,,,,
3255,20/11/11 02:10:59 AM,812.546,,,,
3256,20/11/11 02:19:10 AM,812.800,,,,
3257,20/11/11 02:30:19 AM,813.054,,,,
3258,20/11/11 02:50:58 AM,813.308,,,,
3259,20/11/11 02:58:05 AM,813.562,,,,
3260,20/11/11 04:09:52 AM,813.816,,,,
3261,20/11/11 04:41:45 AM,814.070,,,,
3262,20/11/11 05:23:56 AM,814.324,,,,
3263,20/11/11 05:29:12 AM,814.578,,,,
3264,20/11/11 06:25:37 AM,814.832,,,,
3265,20/11/11 07:08:36 AM,815.086,,,,
3266,20/11/11 08:05:26 AM,815.340,,,,
3267,20/11/11 08:08:41 AM,815.594,,,,
3268,20/11/11 08:10:32 AM,815.848,,,,
3269,20/11/11 08:24:39 AM,816.102,,,,
3270,20/11/11 11:22:19 AM,816.356,,,,
3271,20/11/11 11:28:38 AM,816.610,,,,
3272,20/11/11 12:46:08 PM,816.864,,,,
3273,20/11/11 03:22:49 PM,817.118,,,,
3274,20/11/19 01:38:16 AM,817.372,,,,
3275,20/11/19 01:45:14 AM,817.626,,,,
3276,20/11/19 02:06:47 AM,817.880,,,,
3277,20/11/19 02:27:33 AM,818.134,,,,
3278,20/11/19 02:35:17 AM,818.388,,,,
3279,20/11/19 02:37:57 AM,818.642,,,,
3280,20/11/19 02:42:39 AM,818.896,,,,
3281,20/11/19 02:45:25 AM,819.150,,,,
3282,20/11/19 02:51:07 AM,819.404,,,,
3283,20/11/19 03:13:59 AM,819.658,,,,
3284,20/11/19 03:18:30 AM,819.912,,,,
3285,20/11/19 03:24:00 AM,820.166,,,,
3286,20/11/19 03:27:09 AM,820.420,,,,
3287,20/11/19 03:29:17 AM,820.674,,,,
3288,20/11/19 03:35:12 AM,820.928,,,,
3289,20/11/19 04:21:21 AM,821.182,,,,
3290,20/11/19 04:24:15 AM,821.436,,,,
3291,20/11/19 04:25:57 AM,821.690,,,,
3292,20/11/19 04:27:48 AM,821.944,,,,
3293,20/11/19 04:29:21 AM,822.198,,,,
3294,20/11/19 04:32:57 AM,822.452,,,,
3295,20/11/19 04:39:39 AM,822.706,,,,
3296,20/11/19 04:49:09 AM,822.960,,,,
3297,20/11/19 04:53:36 AM,823.214,,,,
3298,20/11/19 04:58:18 AM,823.468,,,,
3299,20/11/19 05:05:51 AM,823.722,,,,
3300,20/11/19 05:15:48 AM,823.976,,,,
3301,20/11/19 07:58:55 AM,824.230,,,,
3302,20/11/19 08:06:14 AM,824.484,,,,
3303,20/11/19 10:01:27 AM,824.738,,,,
3304,20/11/19 10:01:30 AM,,,Logged,,
3305,20/11/19 10:01:57 AM,,,,Logged,
3306,20/11/19 10:02:37 AM,,Logged,,,
3307,20/11/24 05:30:38 PM,824.992,,,,
3308,20/11/24 05:35:56 PM,825.246,,,,
3309,20/11/24 05:44:10 PM,825.500,,,,
3310,20/11/24 05:45:33 PM,825.754,,,,
3311,20/11/24 05:46:35 PM,826.008,,,,
3312,20/11/24 05:47:06 PM,826.262,,,,
3313,20/11/24 05:47:36 PM,826.516,,,,
3314,20/11/24 05:48:01 PM,826.770,,,,
3315,20/11/24 05:48:23 PM,827.024,,,,
3316,20/11/24 05:48:45 PM,827.278,,,,
3317,20/11/24 05:49:26 PM,827.532,,,,
3318,20/11/24 05:50:06 PM,827.786,,,,
3319,20/11/24 05:50:35 PM,828.040,,,,
3320,20/11/24 05:50:58 PM,828.294,,,,
3321,20/11/24 05:51:22 PM,828.548,,,,
3322,20/11/24 05:51:46 PM,828.802,,,,
3323,20/11/24 05:52:22 PM,829.056,,,,
3324,20/11/24 05:52:43 PM,829.310,,,,
3325,20/11/24 05:52:59 PM,829.564,,,,
3326,20/11/24 05:53:10 PM,829.818,,,,
3327,20/11/24 05:53:24 PM,830.072,,,,
3328,20/11/24 05:53:43 PM,830.326,,,,
3329,20/11/24 05:54:07 PM,830.580,,,,
3330,20/11/24 05:54:23 PM,830.834,,,,
3331,20/11/24 05:54:45 PM,831.088,,,,
3332,20/11/24 05:55:01 PM,831.342,,,,
3333,20/11/24 05:55:20 PM,831.596,,,,
3334,20/11/24 05:55:38 PM,831.850,,,,
3335,20/11/24 05:56:10 PM,832.104,,,,
3336,20/11/24 05:57:09 PM,832.358,,,,
3337,20/11/24 06:00:35 PM,832.612,,,,
3338,20/11/25 06:09:26 AM,832.866,,,,
3339,20/11/25 06:25:40 AM,833.120,,,,
3340,20/11/25 07:05:37 AM,833.374,,,,
3341,20/11/25 08:00:10 AM,833.628,,,,
3342,20/11/25 08:26:21 AM,833.882,,,,
3343,20/11/25 09:05:03 AM,834.136,,,,
3344,20/11/25 09:11:59 AM,834.390,,,,
3345,20/11/25 09:27:50 AM,834.644,,,,
3346,20/11/25 11:09:06 AM,834.898,,,,
3347,20/11/25 11:18:09 AM,835.152,,,,
3348,20/11/25 12:36:03 PM,835.406,,,,
3349,20/11/25 12:39:01 PM,835.660,,,,
3350,20/11/25 12:44:40 PM,835.914,,,,
3351,20/11/25 12:46:47 PM,836.168,,,,
3352,20/11/25 12:49:02 PM,836.422,,,,
3353,20/11/25 12:59:18 PM,836.676,,,,
3354,20/11/25 09:21:24 PM,836.930,,,,
3355,20/11/26 02:34:29 AM,837.184,,,,
3356,20/11/27 12:55:39 AM,837.438,,,,
3357,20/11/27 12:58:15 AM,837.692,,,,
3358,20/11/27 12:59:10 AM,837.946,,,,
3359,20/11/27 12:59:58 AM,838.200,,,,
3360,20/11/27 01:00:38 AM,838.454,,,,
3361,20/11/27 01:01:22 AM,838.708,,,,
3362,20/11/27 01:02:39 AM,838.962,,,,
3363,20/11/27 01:04:19 AM,839.216,,,,
3364,20/11/27 01:06:18 AM,839.470,,,,
3365,20/11/27 01:08:49 AM,839.724,,,,
3366,20/11/27 01:09:33 AM,839.978,,,,
3367,20/11/27 01:12:03 AM,840.232,,,,
3368,20/11/27 01:16:08 AM,840.486,,,,
3369,20/11/27 01:19:19 AM,840.740,,,,
3370,20/11/27 01:22:01 AM,840.994,,,,
3371,20/11/27 01:25:43 AM,841.248,,,,
3372,20/11/27 01:30:09 AM,841.502,,,,
3373,20/11/27 01:33:52 AM,841.756,,,,
3374,20/11/27 01:36:33 AM,842.010,,,,
3375,20/11/27 01:41:40 AM,842.264,,,,
3376,20/12/01 04:11:09 PM,842.518,,,,
3377,20/12/01 04:15:10 PM,842.772,,,,
3378,20/12/01 04:45:53 PM,843.026,,,,
3379,20/12/01 04:55:42 PM,843.280,,,,
3380,20/12/01 05:00:10 PM,843.534,,,,
3381,20/12/01 05:02:56 PM,843.788,,,,
3382,20/12/01 05:04:55 PM,844.042,,,,
3383,20/12/01 05:07:24 PM,844.296,,,,
3384,20/12/01 05:08:42 PM,844.550,,,,
3385,20/12/01 05:10:22 PM,844.804,,,,
3386,20/12/01 05:11:17 PM,845.058,,,,
3387,20/12/01 05:12:30 PM,845.312,,,,
3388,20/12/01 05:14:01 PM,845.566,,,,
3389,20/12/01 05:16:42 PM,845.820,,,,
3390,20/12/01 05:18:31 PM,846.074,,,,
3391,20/12/01 05:28:57 PM,846.328,,,,
3392,20/12/01 05:33:44 PM,846.582,,,,
3393,20/12/01 05:39:32 PM,846.836,,,,
3394,20/12/01 05:43:09 PM,847.090,,,,
3395,20/12/01 05:46:04 PM,847.344,,,,
3396,20/12/01 05:48:23 PM,847.598,,,,
3397,20/12/01 05:52:06 PM,847.852,,,,
3398,20/12/01 05:55:15 PM,848.106,,,,
3399,20/12/01 05:58:29 PM,848.360,,,,
3400,20/12/01 06:05:20 PM,848.614,,,,
3401,20/12/04 04:32:59 AM,848.868,,,,
3402,20/12/04 04:55:52 AM,849.122,,,,
3403,20/12/05 09:46:15 AM,849.376,,,,
3404,20/12/05 09:52:45 AM,849.630,,,,
3405,20/12/05 09:59:22 AM,849.884,,,,
3406,20/12/05 10:03:42 AM,850.138,,,,
3407,20/12/05 10:13:50 AM,850.392,,,,
3408,20/12/05 10:20:11 AM,850.646,,,,
3409,20/12/05 10:30:30 AM,850.900,,,,
3410,20/12/05 10:41:08 AM,851.154,,,,
3411,20/12/05 10:48:08 AM,851.408,,,,
3412,20/12/05 10:54:05 AM,851.662,,,,
3413,20/12/05 11:01:13 AM,851.916,,,,
3414,20/12/05 11:07:15 AM,852.170,,,,
3415,20/12/05 11:10:33 AM,852.424,,,,
3416,20/12/05 11:13:20 AM,852.678,,,,
3417,20/12/05 11:16:34 AM,852.932,,,,
3418,20/12/05 11:24:15 AM,853.186,,,,
3419,20/12/05 11:31:40 AM,853.440,,,,
3420,20/12/05 11:36:49 AM,853.694,,,,
3421,20/12/05 11:38:14 AM,853.948,,,,
3422,20/12/05 11:40:28 AM,854.202,,,,
3423,20/12/05 11:45:00 AM,854.456,,,,
3424,20/12/05 11:49:38 AM,854.710,,,,
3425,20/12/05 12:00:56 PM,854.964,,,,
3426,20/12/05 12:18:32 PM,855.218,,,,
3427,20/12/05 12:29:27 PM,855.472,,,,
3428,20/12/05 12:33:44 PM,855.726,,,,
3429,20/12/05 12:39:12 PM,855.980,,,,
3430,20/12/05 12:45:07 PM,856.234,,,,
3431,20/12/05 12:51:50 PM,856.488,,,,
3432,20/12/05 12:56:28 PM,856.742,,,,
3433,20/12/05 01:03:14 PM,856.996,,,,
3434,20/12/05 01:08:34 PM,857.250,,,,
3435,20/12/05 01:13:10 PM,857.504,,,,
3436,20/12/05 01:17:18 PM,857.758,,,,
3437,20/12/05 01:24:29 PM,858.012,,,,
3438,20/12/05 01:29:34 PM,858.266,,,,
3439,20/12/05 01:35:52 PM,858.520,,,,
3440,20/12/05 01:38:53 PM,858.774,,,,
3441,20/12/05 01:43:34 PM,859.028,,,,
3442,20/12/05 01:49:14 PM,859.282,,,,
3443,20/12/05 01:58:34 PM,859.536,,,,
3444,20/12/05 02:24:16 PM,859.790,,,,
3445,20/12/05 02:29:54 PM,860.044,,,,
3446,20/12/05 02:42:06 PM,860.298,,,,
3447,20/12/05 02:53:23 PM,860.552,,,,
3448,20/12/05 03:01:09 PM,860.806,,,,
3449,20/12/05 03:08:24 PM,861.060,,,,
3450,20/12/05 03:28:59 PM,861.314,,,,
3451,20/12/05 03:43:39 PM,861.568,,,,
3452,20/12/05 03:58:40 PM,861.822,,,,
3453,20/12/05 04:10:04 PM,862.076,,,,
3454,20/12/05 04:12:40 PM,862.330,,,,
3455,20/12/05 04:17:32 PM,862.584,,,,
3456,20/12/05 04:20:45 PM,862.838,,,,
3457,20/12/05 04:26:45 PM,863.092,,,,
3458,20/12/05 04:33:17 PM,863.346,,,,
3459,20/12/05 04:37:17 PM,863.600,,,,
3460,20/12/05 04:42:05 PM,863.854,,,,
3461,20/12/05 04:47:53 PM,864.108,,,,
3462,20/12/05 04:56:54 PM,864.362,,,,
3463,20/12/09 09:34:27 AM,,,Logged,,
3464,20/12/09 09:34:36 AM,,,,Logged,
3465,20/12/09 09:34:55 AM,,,,Logged,
3466,20/12/09 09:36:49 AM,864.362,,,,Logged
