"Plot Title: Coastal Cashews"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20116788, SEN S/N: 20116788)","Coupler Detached (LGR S/N: 20116788)","Coupler Attached (LGR S/N: 20116788)","Host Connected (LGR S/N: 20116788)","End Of File (LGR S/N: 20116788)"
1631,20/12/04 01:46:50 PM,409.194,,,,
1632,20/12/04 01:56:12 PM,409.448,,,,
1633,20/12/05 12:09:00 AM,409.702,,,,
1634,20/12/05 12:40:44 AM,409.956,,,,
1635,20/12/05 12:51:41 AM,410.210,,,,
1636,20/12/05 03:59:43 AM,410.464,,,,
1637,20/12/05 08:45:18 AM,410.718,,,,
1638,20/12/05 09:02:29 AM,410.972,,,,
1639,20/12/05 09:14:30 AM,411.226,,,,
1640,20/12/05 09:22:25 AM,411.480,,,,
1641,20/12/05 09:35:47 AM,411.734,,,,
1642,20/12/05 09:48:57 AM,411.988,,,,
1643,20/12/05 09:59:27 AM,412.242,,,,
1644,20/12/05 10:05:55 AM,412.496,,,,
1645,20/12/05 10:13:35 AM,412.750,,,,
1646,20/12/05 10:21:17 AM,413.004,,,,
1647,20/12/05 10:31:38 AM,413.258,,,,
1648,20/12/05 10:43:36 AM,413.512,,,,
1649,20/12/05 10:55:08 AM,413.766,,,,
1650,20/12/05 11:06:57 AM,414.020,,,,
1651,20/12/05 11:22:01 AM,414.274,,,,
1652,20/12/05 11:39:33 AM,414.528,,,,
1653,20/12/05 11:55:48 AM,414.782,,,,
1654,20/12/05 12:08:24 PM,415.036,,,,
1655,20/12/05 01:00:40 PM,415.290,,,,
1656,20/12/05 01:53:43 PM,415.544,,,,
1657,20/12/05 02:02:14 PM,415.798,,,,
1658,20/12/05 02:19:31 PM,416.052,,,,
1659,20/12/05 02:54:07 PM,416.306,,,,
1660,20/12/05 03:17:46 PM,416.560,,,,
1661,20/12/05 03:58:31 PM,416.814,,,,
1662,20/12/05 04:03:31 PM,417.068,,,,
1663,20/12/05 04:12:35 PM,417.322,,,,
1664,20/12/05 04:18:52 PM,417.576,,,,
1665,20/12/05 04:25:11 PM,417.830,,,,
1666,20/12/05 04:28:19 PM,418.084,,,,
1667,20/12/05 04:30:26 PM,418.338,,,,
1668,20/12/05 04:33:09 PM,418.592,,,,
1669,20/12/05 04:36:11 PM,418.846,,,,
1670,20/12/05 04:40:01 PM,419.100,,,,
1671,20/12/05 04:42:44 PM,419.354,,,,
1672,20/12/05 04:45:20 PM,419.608,,,,
1673,20/12/05 04:49:14 PM,419.862,,,,
1674,20/12/05 04:54:36 PM,420.116,,,,
1675,20/12/05 05:00:17 PM,420.370,,,,
1676,20/12/05 05:03:14 PM,420.624,,,,
1677,20/12/05 05:07:51 PM,420.878,,,,
1678,20/12/05 05:11:56 PM,421.132,,,,
1679,20/12/05 05:14:21 PM,421.386,,,,
1680,20/12/05 05:17:08 PM,421.640,,,,
1681,20/12/05 05:29:15 PM,421.894,,,,
1682,20/12/05 05:52:30 PM,422.148,,,,
1683,20/12/05 06:27:59 PM,422.402,,,,
1684,20/12/05 06:45:09 PM,422.656,,,,
1685,20/12/05 06:58:31 PM,422.910,,,,
1686,20/12/05 07:36:47 PM,423.164,,,,
1687,20/12/09 05:43:14 AM,423.418,,,,
1688,20/12/09 09:34:47 AM,423.672,,,,
1689,20/12/09 09:34:50 AM,423.926,,,,
1690,20/12/09 09:34:51 AM,424.180,,,,
1691,20/12/09 09:34:53 AM,424.434,,,,
1692,20/12/09 02:22:50 PM,424.688,,,,
1693,20/12/09 02:23:01 PM,,,Logged,,
1694,20/12/09 02:23:21 PM,,,,Logged,
1695,20/12/09 02:23:29 PM,424.688,,,,Logged
